epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
37,0.04475291445851326,0.12781208753585815,17.29745864868164,0.17663739621639252,0.03213735669851303,0.13349707424640656,8.56857967376709,0.1399100124835968
38,0.0453801304101944,0.12919709086418152,17.665176391601562,0.17957526445388794,0.04067127779126167,0.1637406200170517,10.545626640319824,0.16968289017677307
39,0.04445168003439903,0.12807363271713257,17.727375030517578,0.17771415412425995,0.03052184358239174,0.1272927224636078,8.160140037536621,0.13397814333438873
40,0.04405806213617325,0.12853683531284332,18.308616638183594,0.1762547791004181,0.028159940615296364,0.11866097152233124,7.595299243927002,0.12561118602752686
41,0.04411030560731888,0.12751725316047668,17.312061309814453,0.17656570672988892,0.032856535166502,0.14072133600711823,9.043686866760254,0.14687539637088776
42,0.04341980814933777,0.12626402080059052,17.04625129699707,0.17606578767299652,0.02861488237977028,0.12563078105449677,8.055317878723145,0.1321040391921997
43,0.044076915830373764,0.12852320075035095,17.35034942626953,0.17749598622322083,0.023365741595625877,0.10371644049882889,6.624693393707275,0.11073239892721176
44,0.042521171271800995,0.1263638734817505,16.856399536132812,0.174464151263237,0.031884387135505676,0.13757875561714172,8.85352611541748,0.14315371215343475
45,0.041479162871837616,0.1264810711145401,17.79131507873535,0.1732543557882309,0.025237901136279106,0.11317773163318634,7.239593029022217,0.12007688730955124
46,0.04362974688410759,0.12935683131217957,17.607418060302734,0.17850065231323242,0.025236079469323158,0.1130877211689949,7.236432075500488,0.11987438052892685
47,0.04337542876601219,0.12898853421211243,17.267953872680664,0.17794261872768402,0.031202685087919235,0.13666261732578278,8.786800384521484,0.14249666035175323
48,0.044276975095272064,0.13218919932842255,18.11134910583496,0.181215301156044,0.020809868350625038,0.09238092601299286,5.883186340332031,0.09987404942512512
49,0.04319359362125397,0.12813496589660645,16.86703872680664,0.17772869765758514,0.021791625767946243,0.10144305229187012,6.497364521026611,0.10750269889831543
50,0.04333483800292015,0.12968383729457855,17.631650924682617,0.17991815507411957,0.02650541253387928,0.1208120808005333,7.774731636047363,0.125955730676651
51,0.04151907190680504,0.1273762285709381,17.79097557067871,0.1756201535463333,0.02902538888156414,0.13297288119792938,8.551915168762207,0.13862980902194977
52,0.04310893267393112,0.12922489643096924,17.99056053161621,0.17957803606987,0.02527514100074768,0.11832158267498016,7.5900654792785645,0.12440063059329987
53,0.041879862546920776,0.12746480107307434,17.433349609375,0.17628544569015503,0.029462818056344986,0.13564333319664001,8.74415111541748,0.1405990868806839
54,0.04221457615494728,0.12836162745952606,17.447803497314453,0.17811740934848785,0.037959758192300797,0.16164979338645935,10.441740989685059,0.16638344526290894
55,0.04227766394615173,0.1298898309469223,18.007476806640625,0.1786041259765625,0.029071711003780365,0.13393794000148773,8.62066650390625,0.13932226598262787
56,0.04212304204702377,0.12868104875087738,17.952350616455078,0.17864061892032623,0.02739667147397995,0.12889543175697327,8.294590950012207,0.13424880802631378
57,0.041318491101264954,0.12756770849227905,17.532163619995117,0.17600692808628082,0.0395386703312397,0.16735979914665222,10.83306884765625,0.17150571942329407
58,0.04139909893274307,0.12838049232959747,17.8203182220459,0.17767848074436188,0.021572817116975784,0.10412200540304184,6.667041301727295,0.11034198105335236
59,0.04203464835882187,0.1271630972623825,17.02655029296875,0.17747339606285095,0.016773587092757225,0.07607036828994751,4.83759880065918,0.08324155956506729
60,0.04208022728562355,0.1284657120704651,17.596952438354492,0.1789693385362625,0.02586403116583824,0.1253146380186081,8.066547393798828,0.13047459721565247
61,0.04197075590491295,0.12989996373653412,17.429311752319336,0.1790832281112671,0.015807976946234703,0.07291632890701294,4.648260593414307,0.0793546587228775
62,0.040563732385635376,0.12872003018856049,17.786497116088867,0.1756822168827057,0.017812257632613182,0.0893077701330185,5.720432758331299,0.09497475624084473
63,0.041113801300525665,0.12920162081718445,17.477373123168945,0.17751415073871613,0.01153908297419548,0.036987971514463425,2.3165857791900635,0.04508212208747864
64,0.04075871407985687,0.12779147922992706,17.101770401000977,0.17568817734718323,0.020068759098649025,0.09948783367872238,6.393293380737305,0.10457245260477066
65,0.041570842266082764,0.12877532839775085,17.496116638183594,0.17909657955169678,0.022638199850916862,0.11361192166805267,7.307490825653076,0.1187111958861351
66,0.040101028978824615,0.1278635859489441,17.63072967529297,0.1755802184343338,0.03572116047143936,0.16199001669883728,10.486016273498535,0.16601845622062683
67,0.04086510092020035,0.12858600914478302,17.54956817626953,0.17764469981193542,0.023630021139979362,0.11837365478277206,7.628758907318115,0.12303268909454346
68,0.04227433726191521,0.13116319477558136,18.119306564331055,0.18114686012268066,0.017255915328860283,0.08497574180364609,5.435255527496338,0.09087978303432465
69,0.040382713079452515,0.12813416123390198,17.407325744628906,0.17700468003749847,0.020440950989723206,0.1036398857831955,6.663280010223389,0.10868823528289795
70,0.040452342480421066,0.12823112308979034,17.189552307128906,0.17601478099822998,0.014621870592236519,0.06486759334802628,4.139516830444336,0.07073152810335159
71,0.03966452553868294,0.12794481217861176,17.755186080932617,0.1755918562412262,0.029391828924417496,0.14014002680778503,9.062193870544434,0.14416305720806122
72,0.03930529206991196,0.12772241234779358,17.8949031829834,0.17443104088306427,0.014310796745121479,0.06741798669099808,4.291928768157959,0.07385465502738953
73,0.04024244099855423,0.1273222416639328,16.8975887298584,0.1760617047548294,0.01140512339770794,0.04607938230037689,2.9114277362823486,0.053021784871816635
74,0.03859632462263107,0.1252153217792511,17.111312866210938,0.17271019518375397,0.020827429369091988,0.10827665776014328,6.992147922515869,0.11225830018520355
75,0.03911934420466423,0.12629660964012146,17.195024490356445,0.17443066835403442,0.020701926201581955,0.10754070430994034,6.9354729652404785,0.11180363595485687
76,0.04021064564585686,0.12879115343093872,17.197206497192383,0.17678508162498474,0.024380424991250038,0.1249566525220871,8.088275909423828,0.12851516902446747
77,0.03983331099152565,0.12806682288646698,17.665891647338867,0.17678096890449524,0.019065283238887787,0.10038741677999496,6.477953910827637,0.10439924895763397
78,0.038059793412685394,0.1251043975353241,16.73912239074707,0.17187708616256714,0.010395385324954987,0.03713078796863556,2.340075969696045,0.04384411498904228
79,0.038746196776628494,0.1261378526687622,17.312416076660156,0.1745384931564331,0.02340969257056713,0.12008581310510635,7.757665634155273,0.12405521422624588
80,0.03987845778465271,0.13013856112957,18.166702270507812,0.17786192893981934,0.014212069101631641,0.07223417609930038,4.613086223602295,0.07806029170751572
81,0.04114413261413574,0.13071490824222565,17.469745635986328,0.18034197390079498,0.015583613887429237,0.08345560729503632,5.350111961364746,0.08863869309425354
82,0.04037054628133774,0.12917454540729523,17.346410751342773,0.17886310815811157,0.013744184747338295,0.07150594890117645,4.572652816772461,0.07697220146656036
83,0.03991848602890968,0.12854091823101044,17.014022827148438,0.17719267308712006,0.011145032942295074,0.0507439486682415,3.222289562225342,0.05686737969517708
84,0.03886982798576355,0.12653397023677826,16.76565170288086,0.17481787502765656,0.014184534549713135,0.07445943355560303,4.7764668464660645,0.07931337505578995
85,0.03718244284391403,0.12397510558366776,17.532148361206055,0.17048262059688568,0.017363399267196655,0.0932253897190094,6.009772300720215,0.09724816679954529
86,0.03912380710244179,0.1292017549276352,18.51654815673828,0.17666807770729065,0.03664812073111534,0.16683059930801392,10.827653884887695,0.17001685500144958
87,0.03953693062067032,0.12964782118797302,18.69159698486328,0.1780913770198822,0.011297089979052544,0.05280475690960884,3.3360068798065186,0.05994299426674843
88,0.039922140538692474,0.1292928010225296,17.688316345214844,0.17862938344478607,0.021085944026708603,0.1130780503153801,7.296450614929199,0.11714179068803787
89,0.03853809833526611,0.12676367163658142,17.876535415649414,0.17500774562358856,0.014492535963654518,0.0785989761352539,5.034217357635498,0.0837613195180893
90,0.0380905345082283,0.12620489299297333,17.185592651367188,0.17331890761852264,0.013576040975749493,0.07446330785751343,4.771491527557373,0.07940929383039474
91,0.04061008244752884,0.13063432276248932,17.929418563842773,0.18082405626773834,0.021799463778734207,0.115083709359169,7.443784713745117,0.11858619749546051
92,0.03922821581363678,0.12808725237846375,17.30198860168457,0.17656618356704712,0.02193193882703781,0.11868476122617722,7.687234878540039,0.12188998609781265
93,0.03963034972548485,0.12862414121627808,17.424747467041016,0.1787201315164566,0.0130799924954772,0.07056387513875961,4.516049385070801,0.07567053288221359
94,0.03776848688721657,0.12667827308177948,17.099626541137695,0.17256638407707214,0.012986762449145317,0.0713496133685112,4.590936183929443,0.07544168829917908
95,0.03795335441827774,0.12673848867416382,17.308469772338867,0.17424991726875305,0.02711878903210163,0.1394292563199997,9.0467529296875,0.14237451553344727
96,0.037655070424079895,0.12633496522903442,17.510099411010742,0.17358878254890442,0.014228557236492634,0.0794522762298584,5.113109588623047,0.08355840295553207
97,0.03878697380423546,0.12838871777057648,17.387313842773438,0.17636384069919586,0.014464041218161583,0.08180109411478043,5.267503261566162,0.08578207343816757
98,0.03781001269817352,0.12632405757904053,17.126306533813477,0.17417477071285248,0.011121461167931557,0.05732158571481705,3.656177520751953,0.06266351044178009
99,0.03877390921115875,0.12705902755260468,17.25996208190918,0.1766689121723175,0.014648464508354664,0.08318471908569336,5.355836868286133,0.08720843493938446
100,0.038012780249118805,0.12689970433712006,17.150360107421875,0.1746719777584076,0.02017565630376339,0.11268506944179535,7.2911272048950195,0.11597423255443573
101,0.03789937123656273,0.1267193853855133,17.220544815063477,0.17511172592639923,0.012794614769518375,0.07271117717027664,4.655815601348877,0.0775822252035141
102,0.039046887308359146,0.12922830879688263,17.49360466003418,0.17788873612880707,0.013587278313934803,0.07651501148939133,4.9108147621154785,0.08100540190935135
103,0.03837529197335243,0.1286155730485916,17.616947174072266,0.17602674663066864,0.018503304570913315,0.10289083421230316,6.653567790985107,0.10618837177753448
104,0.03778867796063423,0.12712831795215607,18.308958053588867,0.1747559905052185,0.015061292797327042,0.08697487413883209,5.591370105743408,0.09124144166707993
105,0.0375521220266819,0.12710261344909668,17.26586151123047,0.17364801466464996,0.036604005843400955,0.16817706823349,10.928545951843262,0.17091788351535797
106,0.0378386527299881,0.12851619720458984,18.798410415649414,0.17575541138648987,0.009964896366000175,0.048073191195726395,3.0350918769836426,0.05471162125468254
107,0.038287606090307236,0.1275595873594284,17.44368553161621,0.17483970522880554,0.015659727156162262,0.08961073309183121,5.790088653564453,0.0929395779967308
108,0.03711618110537529,0.126587375998497,17.45327377319336,0.17327946424484253,0.020498570054769516,0.11461909860372543,7.413154602050781,0.11794593185186386
109,0.03699542209506035,0.12629882991313934,17.567270278930664,0.1728365123271942,0.02184026688337326,0.1196838989853859,7.744865417480469,0.12294510006904602
110,0.03793644160032272,0.12795670330524445,17.79472541809082,0.17562533915042877,0.01829870603978634,0.10349985212087631,6.685904026031494,0.10694807767868042
111,0.03943943232297897,0.12928365170955658,17.48499870300293,0.17936916649341583,0.0245867520570755,0.1320141851902008,8.555798530578613,0.1350371539592743
112,0.0386318676173687,0.12897856533527374,17.60695457458496,0.17780141532421112,0.010063077323138714,0.05375228449702263,3.427253484725952,0.05877813696861267
113,0.038010064512491226,0.12670910358428955,16.924203872680664,0.17517626285552979,0.00986568909138441,0.05138058587908745,3.2981503009796143,0.055283669382333755
114,0.03803865984082222,0.12779255211353302,17.28205680847168,0.1759740710258484,0.015129221603274345,0.08923542499542236,5.7710957527160645,0.09223869442939758
115,0.036005549132823944,0.12408102303743362,16.82462501525879,0.17060783505439758,0.008033745922148228,0.030804630368947983,1.949764609336853,0.035922255367040634
116,0.03550189733505249,0.12417181581258774,17.174640655517578,0.16948075592517853,0.02559269405901432,0.13621866703033447,8.85831069946289,0.13847266137599945
117,0.03820284828543663,0.12828651070594788,17.83966064453125,0.1766776144504547,0.0167849101126194,0.09894083440303802,6.393823623657227,0.10216421633958817
118,0.036997005343437195,0.12506744265556335,16.92049789428711,0.1735072135925293,0.01528726052492857,0.09092181921005249,5.872284412384033,0.09415747225284576
119,0.0375288687646389,0.12787866592407227,17.433073043823242,0.17480149865150452,0.00745168374851346,0.0159629974514246,1.0370543003082275,0.02110925316810608
120,0.03642406687140465,0.12487290054559708,17.146419525146484,0.1707855463027954,0.007761264219880104,0.026925230398774147,1.7006272077560425,0.03238944336771965
121,0.03757765144109726,0.12738436460494995,17.572967529296875,0.1751127988100052,0.007086009718477726,0.014205836690962315,0.9247772097587585,0.01894047111272812
122,0.03583870083093643,0.12467576563358307,17.236309051513672,0.1708548367023468,0.012747494503855705,0.07655905187129974,4.945652008056641,0.07962360233068466
123,0.035759735852479935,0.12436991184949875,17.70350456237793,0.1708488017320633,0.014528403989970684,0.08538413047790527,5.513092517852783,0.08858106285333633
124,0.037727948278188705,0.12734900414943695,17.640525817871094,0.17638590931892395,0.013882423751056194,0.08354341238737106,5.3813371658325195,0.08713001757860184
125,0.03746781498193741,0.12732075154781342,17.649511337280273,0.17521342635154724,0.017353691160678864,0.1004183441400528,6.495052814483643,0.10345184803009033
126,0.03681481257081032,0.12706084549427032,17.76114845275879,0.17394745349884033,0.010505011305212975,0.05910571292042732,3.7905235290527344,0.06314457952976227
127,0.03652549907565117,0.12592096626758575,17.265480041503906,0.17251071333885193,0.011330808512866497,0.0646141842007637,4.1484174728393555,0.06850870698690414
128,0.037632305175065994,0.1270429641008377,17.739713668823242,0.1761481761932373,0.014704550616443157,0.08591481298208237,5.54617166519165,0.08909673243761063
129,0.037575095891952515,0.12951332330703735,18.44793128967285,0.17581085860729218,0.008919053710997105,0.04426339268684387,2.807396173477173,0.04946177452802658
130,0.036430250853300095,0.12566600739955902,17.447345733642578,0.17290091514587402,0.015671227127313614,0.09413693845272064,6.083094596862793,0.09723781794309616
131,0.037087250500917435,0.12598787248134613,16.96501350402832,0.17398396134376526,0.010556449182331562,0.06335407495498657,4.086422443389893,0.06648674607276917
132,0.03705801069736481,0.12703163921833038,17.685115814208984,0.17486512660980225,0.014749622903764248,0.09030944854021072,5.840447425842285,0.0931931734085083
133,0.0365622453391552,0.1254553347826004,17.265920639038086,0.17339511215686798,0.009231992065906525,0.04938589781522751,3.1631405353546143,0.05332169309258461
134,0.03620894253253937,0.12557506561279297,16.996633529663086,0.17245681583881378,0.006931982934474945,0.017415491864085197,1.096824288368225,0.022863134741783142
135,0.037560027092695236,0.12693919241428375,17.38847541809082,0.17563971877098083,0.008489360101521015,0.04291831701993942,2.76015567779541,0.046342454850673676
136,0.03724537789821625,0.12796016037464142,17.48714828491211,0.17533306777477264,0.01721874624490738,0.10355222225189209,6.722095489501953,0.10582824051380157
137,0.036448851227760315,0.12606464326381683,17.50891876220703,0.1734180897474289,0.012535926885902882,0.07790320366621017,5.019958972930908,0.08124296367168427
138,0.038178298622369766,0.12890586256980896,17.816303253173828,0.17801661789417267,0.020680690184235573,0.11853567510843277,7.705965042114258,0.12065118551254272
139,0.0368170365691185,0.12668363749980927,17.188623428344727,0.17441177368164062,0.008205653168261051,0.041045695543289185,2.621201753616333,0.04511895030736923
140,0.03720897436141968,0.12738455832004547,17.45201301574707,0.1753738969564438,0.011671229265630245,0.07063743472099304,4.5644450187683105,0.07342492043972015
141,0.036277398467063904,0.12526029348373413,16.747516632080078,0.1725936383008957,0.011806915514171124,0.07326319813728333,4.750737190246582,0.07557059079408646
142,0.035146113485097885,0.12506742775440216,17.27672004699707,0.1699841171503067,0.008324708789587021,0.04330311343073845,2.7708520889282227,0.0471012219786644
143,0.036613158881664276,0.1269560605287552,17.49766731262207,0.1742708832025528,0.020286407321691513,0.11762921512126923,7.6484856605529785,0.11967187374830246
144,0.03541885316371918,0.12463797628879547,17.547014236450195,0.1706801801919937,0.009130815975368023,0.04718908295035362,3.0127832889556885,0.0514126792550087
145,0.03720752149820328,0.1284511536359787,18.129772186279297,0.1757815033197403,0.0157917570322752,0.09727147221565247,6.296783924102783,0.09994157403707504
146,0.03671114519238472,0.12715530395507812,17.024707794189453,0.17420555651187897,0.00895293802022934,0.05143766477704048,3.3004260063171387,0.0550115741789341
147,0.03590305894613266,0.12422285228967667,16.762386322021484,0.17212077975273132,0.007725548930466175,0.03477270156145096,2.225782632827759,0.038442403078079224
148,0.03671390935778618,0.1260848492383957,16.937278747558594,0.17429737746715546,0.013294358737766743,0.08387134969234467,5.452348709106445,0.08584417402744293
149,0.034659165889024734,0.12294099479913712,17.336421966552734,0.16922637820243835,0.006603303365409374,0.013784866780042648,0.8835179209709167,0.01824592426419258
150,0.03732229396700859,0.12818771600723267,17.361000061035156,0.1762213408946991,0.010682647116482258,0.06642745435237885,4.2971601486206055,0.06899397820234299
151,0.036604974418878555,0.12741293013095856,17.49379539489746,0.17451058328151703,0.018734533339738846,0.1119193509221077,7.2697248458862305,0.11407104134559631
152,0.03551464527845383,0.12516266107559204,18.0281982421875,0.17166993021965027,0.021307898685336113,0.12276796251535416,7.970823287963867,0.12508080899715424
153,0.036003608256578445,0.12643204629421234,17.567899703979492,0.17284853756427765,0.012636374682188034,0.07956118136644363,5.1455512046813965,0.0822061076760292
154,0.036733269691467285,0.12726177275180817,17.999834060668945,0.17505156993865967,0.007141605485230684,0.027790773659944534,1.752236247062683,0.0327790193259716
155,0.03704185411334038,0.12725858390331268,17.317184448242188,0.17520606517791748,0.009769279509782791,0.05927098169922829,3.8355376720428467,0.06181519478559494
156,0.03593282401561737,0.12610863149166107,17.95256805419922,0.17311441898345947,0.014226175844669342,0.09003376215696335,5.8463897705078125,0.09209319204092026
157,0.037570782005786896,0.12787292897701263,17.82032012939453,0.17767930030822754,0.00764510128647089,0.030965976417064667,1.949301838874817,0.03621651977300644
158,0.03677238151431084,0.1275581270456314,18.15085220336914,0.17536009848117828,0.013435629196465015,0.08515727519989014,5.520958423614502,0.08743704855442047
159,0.035299159586429596,0.12310167402029037,16.579254150390625,0.1705310046672821,0.008797209709882736,0.050018228590488434,3.2488064765930176,0.05226365849375725
160,0.03702089935541153,0.12809018790721893,17.391952514648438,0.17543718218803406,0.006754409056156874,0.027346942573785782,1.746294379234314,0.031021777540445328
161,0.036991093307733536,0.12742377817630768,17.558502197265625,0.1757923662662506,0.006866639479994774,0.0291460994631052,1.8588995933532715,0.032898690551519394
162,0.035845980048179626,0.1257030963897705,17.343631744384766,0.1728171557188034,0.014104330912232399,0.08963474631309509,5.824701309204102,0.09155724942684174
163,0.035469360649585724,0.1262640804052353,17.66639518737793,0.17213046550750732,0.006359145510941744,0.013299733400344849,0.8836111426353455,0.017218397930264473
164,0.035966597497463226,0.1260593831539154,17.266441345214844,0.17275795340538025,0.010133318603038788,0.0641384869813919,4.155294895172119,0.06644178926944733
165,0.036316998302936554,0.12628187239170074,17.00904655456543,0.1742260903120041,0.012143419124186039,0.078485406935215,5.096351146697998,0.08050042390823364
166,0.03525232896208763,0.12585735321044922,17.93610382080078,0.17173464596271515,0.010512233711779118,0.06640225648880005,4.286210536956787,0.06917554885149002
167,0.03675377741456032,0.12712493538856506,17.492326736450195,0.17556916177272797,0.01788867637515068,0.10870010405778885,7.0576395988464355,0.11085259169340134
168,0.03713948279619217,0.12724587321281433,17.62115478515625,0.17586638033390045,0.012877563014626503,0.08257242292165756,5.321189880371094,0.08581175655126572
169,0.03569654002785683,0.1246919184923172,16.86492156982422,0.1722552329301834,0.014448489993810654,0.09213566035032272,5.9853692054748535,0.0941309854388237
170,0.0368463471531868,0.1273786872625351,17.269872665405273,0.17578865587711334,0.006538074463605881,0.01907072216272354,1.2065393924713135,0.023314792662858963
171,0.03574702516198158,0.12484320998191833,17.041913986206055,0.1719592809677124,0.015633555129170418,0.09780976176261902,6.401352405548096,0.09903528541326523
172,0.0355093777179718,0.1263340413570404,17.647418975830078,0.17260928452014923,0.012865761294960976,0.08373122662305832,5.434749603271484,0.08576608449220657
173,0.03632855415344238,0.12679187953472137,17.535606384277344,0.17496824264526367,0.00885702669620514,0.053350526839494705,3.432286024093628,0.05636090785264969
174,0.03559652343392372,0.12472358345985413,17.287580490112305,0.172268807888031,0.005944808945059776,0.011858027428388596,0.7791479229927063,0.01563250832259655
175,0.035765640437603,0.1267300397157669,17.38604164123535,0.17289118468761444,0.009020669385790825,0.05672153830528259,3.673206090927124,0.05898504704236984
176,0.03506409004330635,0.12497961521148682,17.049667358398438,0.17146308720111847,0.00908875185996294,0.05708811432123184,3.677567958831787,0.05999790132045746
177,0.03681602701544762,0.1276150345802307,17.30528450012207,0.17607970535755157,0.0287327840924263,0.15038985013961792,9.816264152526855,0.15180861949920654
178,0.036777157336473465,0.12887701392173767,19.392515182495117,0.17650586366653442,0.006650054827332497,0.01792585477232933,1.128227710723877,0.023413855582475662
179,0.036908335983753204,0.12733295559883118,17.57708740234375,0.1759345531463623,0.0112089142203331,0.07379692047834396,4.778461456298828,0.07614655047655106
180,0.03615422919392586,0.1263902634382248,17.11979866027832,0.17416465282440186,0.006342877168208361,0.014199070632457733,0.9540759921073914,0.01804642751812935
181,0.03614092618227005,0.12696246802806854,17.88409996032715,0.17434850335121155,0.012367927469313145,0.08138216286897659,5.29110860824585,0.083188995718956
182,0.03659822419285774,0.12837743759155273,18.444536209106445,0.17582079768180847,0.013140317052602768,0.08624617755413055,5.591464042663574,0.08843959122896194
183,0.03536267951130867,0.12534214556217194,17.425466537475586,0.17234814167022705,0.016416393220424652,0.10312896221876144,6.704360485076904,0.10500826686620712
184,0.03510719910264015,0.1249469742178917,17.021900177001953,0.17172348499298096,0.01405634731054306,0.09102417528629303,5.903574466705322,0.09318990260362625
185,0.03597802296280861,0.12743988633155823,17.642805099487305,0.1739753931760788,0.005936847534030676,0.016433442011475563,1.038345456123352,0.02057712711393833
186,0.03720088303089142,0.12830111384391785,17.305376052856445,0.1771850883960724,0.00706104189157486,0.03762669488787651,2.4101192951202393,0.04094930365681648
187,0.03626944124698639,0.12715251743793488,17.4542236328125,0.17475371062755585,0.01893630437552929,0.1145109012722969,7.472658634185791,0.11588019132614136
188,0.03464365750551224,0.12441051006317139,17.482160568237305,0.17055536806583405,0.01487755123525858,0.09608019143342972,6.244647026062012,0.09792400896549225
189,0.03559189289808273,0.12596245110034943,17.870376586914062,0.17318500578403473,0.010527738370001316,0.06931022554636002,4.475455284118652,0.07193103432655334
190,0.03646345064043999,0.12753570079803467,17.217119216918945,0.17481958866119385,0.0071070436388254166,0.03883535787463188,2.4952139854431152,0.041927747428417206
