epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
20,0.8623099327087402,0.8172677755355835,127.9061508178711,0.9251373410224915,2.695157289505005,1.634049415588379,106.92393493652344,1.639722466468811
21,0.8620815277099609,0.8172988295555115,128.12939453125,0.9250129461288452,2.6983327865600586,1.635050892829895,106.98995971679688,1.6407203674316406
22,0.8619387745857239,0.8173500299453735,128.33367919921875,0.924933671951294,2.7014729976654053,1.6359963417053223,107.05227661132812,1.64166259765625
23,0.8618423938751221,0.8174152374267578,128.526611328125,0.9248725771903992,2.7048985958099365,1.6370136737823486,107.11932373046875,1.6426761150360107
24,0.8616796731948853,0.8174446821212769,128.7001495361328,0.9247733354568481,2.7079508304595947,1.637943148612976,107.18061828613281,1.643602728843689
25,0.861520528793335,0.8174635767936707,128.8562774658203,0.9246760606765747,2.7105934619903564,1.638761043548584,107.23452758789062,1.644417643547058
26,0.8614034056663513,0.8174871206283569,128.99893188476562,0.9245965480804443,2.713092803955078,1.6395108699798584,107.28394317626953,1.645164966583252
27,0.8612898588180542,0.8175070285797119,129.12879943847656,0.9245223999023438,2.715472936630249,1.6401968002319336,107.32916259765625,1.6458486318588257
28,0.8611844778060913,0.8175256848335266,129.24755859375,0.9244551658630371,2.717496871948242,1.640831470489502,107.37098693847656,1.6464807987213135
29,0.8610789179801941,0.8175408244132996,129.35574340820312,0.9243909120559692,2.719318151473999,1.6414129734039307,107.4093246459961,1.6470603942871094
30,0.8609682321548462,0.8175535202026367,129.45445251464844,0.9243314266204834,2.7210726737976074,1.641945481300354,107.44445037841797,1.647591233253479
31,0.8608771562576294,0.8175641298294067,129.54444885253906,0.9242757558822632,2.7227706909179688,1.6424306631088257,107.47640991210938,1.648074746131897
32,0.860785961151123,0.8175732493400574,129.62667846679688,0.9242249131202698,2.7242255210876465,1.642874002456665,107.5056381225586,1.648516297340393
33,0.8606992959976196,0.8175816535949707,129.70191955566406,0.9241782426834106,2.7255187034606934,1.6432819366455078,107.53253173828125,1.6489230394363403
34,0.8606181740760803,0.817589521408081,129.77122497558594,0.9241355061531067,2.7267019748687744,1.6436636447906494,107.55769348144531,1.6493033170700073
35,0.8605440258979797,0.8175945281982422,129.8345947265625,0.9240936040878296,2.728053092956543,1.644013524055481,107.58075714111328,1.6496522426605225
36,0.8604748249053955,0.8175972104072571,129.89218139648438,0.9240531921386719,2.728975296020508,1.6443228721618652,107.60115814208984,1.6499605178833008
37,0.8604070544242859,0.8176000118255615,129.94471740722656,0.9240176677703857,2.729865312576294,1.644600510597229,107.61944580078125,1.650236964225769
38,0.8603565692901611,0.8176099061965942,129.9950408935547,0.9239920377731323,2.730811357498169,1.644897222518921,107.63899993896484,1.6505327224731445
39,0.8603042960166931,0.817617654800415,130.04318237304688,0.9239619374275208,2.7319397926330566,1.645219326019287,107.66024017333984,1.6508538722991943
40,0.860240638256073,0.817620575428009,130.0887451171875,0.9239249229431152,2.733057975769043,1.64555025100708,107.68205261230469,1.6511837244033813
41,0.8601522445678711,0.8176125288009644,130.12911987304688,0.9238777160644531,2.7338972091674805,1.6458358764648438,107.70088195800781,1.6514681577682495
42,0.8600624203681946,0.8176029324531555,130.16476440429688,0.9238344430923462,2.7346065044403076,1.6460599899291992,107.71566009521484,1.6516916751861572
43,0.8599976301193237,0.8175933957099915,130.19569396972656,0.9237985014915466,2.7352373600006104,1.646214485168457,107.725830078125,1.6518454551696777
