epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
37,3.3180863857269287,0.7719425559043884,102.027099609375,0.886154055595398,4.840383529663086,1.531946063041687,100.21463012695312,1.537710189819336
38,3.2061870098114014,0.7713667750358582,102.54664611816406,0.8850761651992798,4.734894752502441,1.532918095588684,100.2791976928711,1.5386720895767212
39,3.0975310802459717,0.7706915736198425,102.45872497558594,0.8840680122375488,4.63253116607666,1.5339218378067017,100.34585571289062,1.5396658182144165
40,2.9908735752105713,0.7698564529418945,102.88130187988281,0.882594645023346,4.533238887786865,1.5350086688995361,100.41798400878906,1.5407423973083496
41,2.8897407054901123,0.7700404524803162,103.13572692871094,0.8826663494110107,4.4367475509643555,1.5360994338989258,100.49034881591797,1.5418237447738647
42,2.7876663208007812,0.7688098549842834,103.09418487548828,0.8806259036064148,4.343322277069092,1.5373953580856323,100.57618713378906,1.54310941696167
43,2.6901662349700928,0.7685964107513428,103.68506622314453,0.879954993724823,4.252216339111328,1.5387237071990967,100.66413879394531,1.544427752494812
44,2.5947818756103516,0.7682318091392517,103.51580810546875,0.8790678381919861,4.164364814758301,1.5401942729949951,100.76144409179688,1.5458885431289673
45,2.5028693675994873,0.7678402066230774,103.85082244873047,0.8784754276275635,4.07952880859375,1.5416977405548096,100.86090087890625,1.5473822355270386
46,2.4126856327056885,0.767383873462677,104.919677734375,0.877345085144043,3.997296094894409,1.5431913137435913,100.95970153808594,1.548865795135498
47,2.3247601985931396,0.7667616009712219,105.06341552734375,0.8759171962738037,3.9181225299835205,1.5447958707809448,101.06580352783203,1.5504601001739502
48,2.241412878036499,0.766610860824585,104.86668395996094,0.8755413889884949,3.841776132583618,1.5464222431182861,101.17333221435547,1.5520764589309692
49,2.1594080924987793,0.7662526369094849,105.29759979248047,0.8745816946029663,3.7672641277313232,1.5480390787124634,101.28022766113281,1.5536832809448242
50,2.0804035663604736,0.766284704208374,106.12417602539062,0.874410092830658,3.694471836090088,1.5496575832366943,101.38721466064453,1.555291771888733
51,2.0030157566070557,0.7660386562347412,106.54754638671875,0.8738741278648376,3.624680995941162,1.5513546466827393,101.49934387207031,1.5569791793823242
52,1.9274353981018066,0.7656980156898499,106.77545928955078,0.872775673866272,3.5575225353240967,1.5530617237091064,101.61214447021484,1.5586763620376587
53,1.8562467098236084,0.7660802602767944,108.12799835205078,0.8728333115577698,3.4926486015319824,1.5548020601272583,101.72708892822266,1.5604069232940674
54,1.7856097221374512,0.7655865550041199,108.24066162109375,0.8719679117202759,3.4301295280456543,1.556509256362915,101.8398666381836,1.5621041059494019
55,1.718369960784912,0.765576183795929,108.31124114990234,0.8714383840560913,3.3703627586364746,1.5581390857696533,101.94756317138672,1.5637239217758179
56,1.6537734270095825,0.7652862668037415,108.95201110839844,0.8708467483520508,3.312896966934204,1.5597167015075684,102.05184173583984,1.565291404724121
57,1.5918244123458862,0.765211284160614,109.17977142333984,0.8703233003616333,3.2581801414489746,1.5612986087799072,102.15643310546875,1.5668630599975586
58,1.5342345237731934,0.7655625343322754,109.909423828125,0.8707848787307739,3.2053067684173584,1.562724232673645,102.2507095336914,1.5682785511016846
59,1.4763375520706177,0.7652693390846252,110.5254898071289,0.8697777390480042,3.154461622238159,1.5640819072723389,102.34058380126953,1.5696254968643188
60,1.421337366104126,0.7652265429496765,111.32917785644531,0.8691093921661377,3.1059651374816895,1.565367341041565,102.42572784423828,1.5708996057510376
61,1.3694491386413574,0.764811635017395,111.14461517333984,0.8686789274215698,3.059893846511841,1.5665456056594849,102.50387573242188,1.5720667839050293
62,1.3194226026535034,0.7644698619842529,112.49469757080078,0.867675244808197,3.016569137573242,1.5676602125167847,102.5778579711914,1.573169469833374
63,1.2737152576446533,0.7644511461257935,111.31057739257812,0.8675264716148376,2.9751882553100586,1.5686089992523193,102.64092254638672,1.5741065740585327
64,1.227715253829956,0.7633292078971863,112.83580017089844,0.8658843636512756,2.9360268115997314,1.5695230960845947,102.70176696777344,1.5750082731246948
65,1.1867185831069946,0.7634379267692566,113.91193389892578,0.8657565116882324,2.8986477851867676,1.5702450275421143,102.74999237060547,1.5757182836532593
66,1.1455885171890259,0.7625669240951538,112.76407623291016,0.8640886545181274,2.8636796474456787,1.5708599090576172,102.79122161865234,1.5763200521469116
67,1.1097675561904907,0.7624458074569702,113.72431182861328,0.8640184998512268,2.830564022064209,1.5713506937026978,102.82430267333984,1.5767983198165894
68,1.0742123126983643,0.7615500688552856,114.34776306152344,0.8628068566322327,2.7997405529022217,1.5717811584472656,102.85344696044922,1.577215552330017
69,1.041565179824829,0.760744571685791,115.45124053955078,0.8616658449172974,2.7708840370178223,1.5719552040100098,102.86581420898438,1.5773760080337524
70,1.009769320487976,0.759478747844696,115.37528991699219,0.8596052527427673,2.7433221340179443,1.571913719177246,102.86406707763672,1.5773197412490845
71,0.9819580316543579,0.7586455345153809,113.69947814941406,0.858669102191925,2.717677354812622,1.571668267250061,102.84896850585938,1.5770597457885742
72,0.9561772346496582,0.7577180862426758,116.20492553710938,0.8572611212730408,2.6942267417907715,1.5712223052978516,102.82070922851562,1.5765982866287231
73,0.9327215552330017,0.7564648389816284,115.50450134277344,0.8556218147277832,2.6729249954223633,1.5706452131271362,102.78389739990234,1.576005220413208
74,0.9113990068435669,0.7554284930229187,117.10077667236328,0.8538491129875183,2.6531732082366943,1.5698729753494263,102.73430633544922,1.5752161741256714
75,0.8911660313606262,0.753244161605835,115.64849853515625,0.8516198992729187,2.6341118812561035,1.568800449371338,102.66505432128906,1.5741267204284668
76,0.8735952973365784,0.7521632313728333,117.05146026611328,0.8497323989868164,2.6172285079956055,1.5675541162490845,102.58441162109375,1.5728622674942017
77,0.8591026663780212,0.7506884932518005,118.08113861083984,0.8480850458145142,2.602226734161377,1.5661036968231201,102.49040985107422,1.571393609046936
78,0.8455106616020203,0.7484939694404602,118.37286376953125,0.8454069495201111,2.588714838027954,1.5644017457962036,102.3799819946289,1.5696730613708496
79,0.8334246277809143,0.745902955532074,119.29107666015625,0.8426952362060547,2.575857162475586,1.5624579191207886,102.25367736816406,1.5677096843719482
80,0.823164165019989,0.7438226342201233,119.01165008544922,0.8397606611251831,2.564678192138672,1.5602190494537354,102.10808563232422,1.5654504299163818
81,0.8161168694496155,0.7420451045036316,119.59837341308594,0.837394654750824,2.554574489593506,1.5576388835906982,101.94007873535156,1.5628490447998047
82,0.8094902634620667,0.7390546798706055,116.66207122802734,0.8338043689727783,2.545607328414917,1.554675817489624,101.74703979492188,1.5598642826080322
83,0.8039698004722595,0.735776960849762,117.22466278076172,0.8301929831504822,2.535942554473877,1.5514161586761475,101.53453826904297,1.5565823316574097
84,0.7988982200622559,0.7328831553459167,119.65499877929688,0.8266865611076355,2.5259666442871094,1.5479519367218018,101.30867767333984,1.5530949831008911
85,0.7940567135810852,0.7296344041824341,119.06461334228516,0.8231949210166931,2.5153894424438477,1.5442343950271606,101.06621551513672,1.5493535995483398
86,0.7855510115623474,0.7245836853981018,116.45563507080078,0.8172149062156677,2.5039970874786377,1.5401381254196167,100.79898071289062,1.5452326536178589
87,0.7813569903373718,0.7217521071434021,119.19450378417969,0.8137618899345398,2.491878032684326,1.5357226133346558,100.51082611083984,1.5407925844192505
88,0.7758901119232178,0.7181856632232666,117.82508850097656,0.809370219707489,2.4792230129241943,1.5310790538787842,100.20770263671875,1.5361237525939941
89,0.7685845494270325,0.7129256129264832,119.17606353759766,0.8036885857582092,2.466214656829834,1.5262080430984497,99.88973236083984,1.5312272310256958
90,0.7626908421516418,0.7092447280883789,119.1718521118164,0.7986867427825928,2.4521894454956055,1.5209357738494873,99.54541015625,1.5259289741516113
91,0.7558373808860779,0.7036967277526855,117.38003540039062,0.7929846048355103,2.437755823135376,1.5154718160629272,99.18858337402344,1.5204386711120605
92,0.7467350363731384,0.697343647480011,116.58942413330078,0.7856470942497253,2.422304630279541,1.5095751285552979,98.8033676147461,1.5145149230957031
93,0.7400696873664856,0.6921422481536865,116.37214660644531,0.7797885537147522,2.4061472415924072,1.5033925771713257,98.39944458007812,1.508305311203003
94,0.7329568266868591,0.6862151622772217,117.24407196044922,0.7734460830688477,2.3890981674194336,1.496833086013794,97.97076416015625,1.5017189979553223
95,0.722848653793335,0.6781567335128784,115.56224822998047,0.7650562524795532,2.3712620735168457,1.4899582862854004,97.52142333984375,1.4948171377182007
96,0.7180597186088562,0.673798143863678,117.42853546142578,0.7600299119949341,2.3527212142944336,1.4827953577041626,97.05313110351562,1.487627625465393
97,0.7069409489631653,0.6652204394340515,116.62398529052734,0.7507182359695435,2.333348035812378,1.4752804040908813,96.56177520751953,1.480086088180542
98,0.6963754296302795,0.6573619246482849,115.4229965209961,0.7415658831596375,2.3130953311920166,1.4673784971237183,96.04500579833984,1.4721579551696777
99,0.687745213508606,0.6493011116981506,114.60567474365234,0.7335788607597351,2.2921462059020996,1.4591879844665527,95.50927734375,1.4639418125152588
100,0.6797921061515808,0.6421007513999939,113.84321594238281,0.7259541153907776,2.2703332901000977,1.4506354331970215,94.94972229003906,1.4553643465042114
101,0.6694639921188354,0.6335331201553345,116.08000183105469,0.716558039188385,2.2479264736175537,1.4418199062347412,94.37287902832031,1.4465245008468628
102,0.661085844039917,0.625485360622406,111.69636535644531,0.7084235548973083,2.2247378826141357,1.4326735734939575,93.77426147460938,1.4373551607131958
103,0.6477585434913635,0.614490270614624,110.86940002441406,0.696596086025238,2.200805187225342,1.4231895208358765,93.15343475341797,1.427849292755127
104,0.6372913718223572,0.6047327518463135,107.90792846679688,0.6866783499717712,2.176431179046631,1.413490891456604,92.51848602294922,1.4181300401687622
105,0.6299066543579102,0.5981095433235168,108.59942626953125,0.6788654923439026,2.151102066040039,1.4033790826797485,91.85628509521484,1.40799880027771
106,0.617710292339325,0.5864783525466919,106.8904037475586,0.6674274802207947,2.1251349449157715,1.3929846286773682,91.17545318603516,1.397586703300476
107,0.6078082323074341,0.5769206285476685,107.19087219238281,0.6575766205787659,2.098625421524048,1.3823367357254028,90.47786712646484,1.3869234323501587
108,0.5979522466659546,0.5669708847999573,106.83419799804688,0.6476573348045349,2.0714149475097656,1.3713889122009277,89.76042175292969,1.375961422920227
109,0.5858278870582581,0.5555537939071655,104.5906982421875,0.6358829140663147,2.043894052505493,1.3602550029754639,89.03069305419922,1.3648160696029663
110,0.5760260224342346,0.5455608367919922,102.89421844482422,0.6257637143135071,2.01580548286438,1.3488510847091675,88.28308868408203,1.353402018547058
111,0.5623982548713684,0.5325940847396851,102.11437225341797,0.6124756932258606,1.9872761964797974,1.337223768234253,87.5206527709961,1.3417668342590332
112,0.5557138919830322,0.5243312120437622,99.5237045288086,0.6048048138618469,1.9584872722625732,1.325442910194397,86.74797058105469,1.329980492591858
113,0.5450916290283203,0.5133589506149292,98.78435516357422,0.5938364267349243,1.929263949394226,1.3134597539901733,85.9618148803711,1.3179938793182373
114,0.53599613904953,0.5030764937400818,98.83367156982422,0.5840935707092285,1.8998206853866577,1.3013181686401367,85.16506958007812,1.3058514595031738
115,0.5263373851776123,0.49363744258880615,94.83380889892578,0.5737546682357788,1.870068073272705,1.2889878749847412,84.35578918457031,1.2935227155685425
116,0.5151962041854858,0.4813925325870514,94.08926391601562,0.5621142983436584,1.8400650024414062,1.2765246629714966,83.53753662109375,1.281063437461853
117,0.5077183246612549,0.47265028953552246,92.74772644042969,0.5536451935768127,1.8099126815795898,1.2639191150665283,82.70980834960938,1.2684636116027832
118,0.4928196370601654,0.45733052492141724,89.5970230102539,0.5384849905967712,1.7797250747680664,1.2513008117675781,81.88092803955078,1.2558540105819702
119,0.4903380274772644,0.45350098609924316,87.6247329711914,0.5346893072128296,1.7495429515838623,1.2385863065719604,81.04568481445312,1.2431491613388062
120,0.48061585426330566,0.4432162642478943,87.72399139404297,0.5242218971252441,1.719283938407898,1.2257804870605469,80.20421600341797,1.2303555011749268
121,0.4707561433315277,0.4332648813724518,85.65563201904297,0.5134637951850891,1.6891438961029053,1.212951421737671,79.36103820800781,1.2175405025482178
122,0.463135689496994,0.42419013381004333,83.40399932861328,0.504962682723999,1.6588503122329712,1.200007677078247,78.51012420654297,1.204613208770752
123,0.45743510127067566,0.41732358932495117,80.28581237792969,0.4983646273612976,1.6287556886672974,1.1870611906051636,77.65892791748047,1.1916842460632324
124,0.4490131437778473,0.4092252254486084,79.32274627685547,0.4890727996826172,1.5985112190246582,1.1739760637283325,76.79844665527344,1.1786187887191772
125,0.4375808537006378,0.39630094170570374,75.52789306640625,0.4767508804798126,1.568515419960022,1.1609642505645752,75.94254302978516,1.1656289100646973
126,0.4332200288772583,0.3922196924686432,76.44535064697266,0.47171899676322937,1.5383837223052979,1.1477818489074707,75.0753173828125,1.1524702310562134
127,0.4258010685443878,0.3852064609527588,74.10746002197266,0.46353113651275635,1.5087180137634277,1.1347315311431885,74.21670532226562,1.1394445896148682
128,0.4180738627910614,0.37681761384010315,70.56893157958984,0.45507514476776123,1.4793262481689453,1.1217385530471802,73.36177062988281,1.1264773607254028
129,0.41158628463745117,0.3685632050037384,68.75212860107422,0.44794198870658875,1.4498224258422852,1.10855233669281,72.49397277832031,1.1133190393447876
130,0.4034813344478607,0.36062803864479065,67.0705795288086,0.43912947177886963,1.4209123849868774,1.0956271886825562,71.6432113647461,1.1004232168197632
131,0.3972199559211731,0.35434722900390625,64.59403991699219,0.4324479401111603,1.3919755220413208,1.0825821161270142,70.78443145751953,1.087409257888794
132,0.3871879279613495,0.3431090712547302,63.024810791015625,0.4214816093444824,1.3632745742797852,1.069583773612976,69.92854309082031,1.0744448900222778
133,0.3839196264743805,0.3405015170574188,61.00453186035156,0.4180290997028351,1.3343218564987183,1.0561507940292358,69.04419708251953,1.0610474348068237
134,0.3773961067199707,0.3339098393917084,59.39301300048828,0.41100233793258667,1.3062331676483154,1.0431689023971558,68.18930053710938,1.0481023788452148
135,0.3710906505584717,0.32737997174263,57.389225006103516,0.4041276276111603,1.2781418561935425,1.0299781560897827,67.32070922851562,1.0349498987197876
136,0.3624249994754791,0.3172084093093872,55.134700775146484,0.3943233788013458,1.2503360509872437,1.016829490661621,66.45467376708984,1.0218428373336792
137,0.35721009969711304,0.3126433491706848,54.0340576171875,0.3887143135070801,1.2228330373764038,1.003646969795227,65.5864486694336,1.008703589439392
138,0.3523397445678711,0.30874672532081604,52.64372634887695,0.38355299830436707,1.1955889463424683,0.9904759526252747,64.71888732910156,0.9955779910087585
139,0.3451424539089203,0.30013877153396606,50.275230407714844,0.3751874268054962,1.168433427810669,0.9771247506141663,63.83946228027344,0.9822753071784973
140,0.33928924798965454,0.29213082790374756,48.398197174072266,0.36848679184913635,1.1413753032684326,0.9636726975440979,62.95329284667969,0.9688753485679626
141,0.3335574269294739,0.288703590631485,46.39888381958008,0.3618825674057007,1.1147265434265137,0.9502315521240234,62.0678596496582,0.9554873108863831
142,0.3284637928009033,0.2824455201625824,44.731929779052734,0.35625240206718445,1.0886151790618896,0.9369943141937256,61.19575119018555,0.9423052668571472
143,0.3224428594112396,0.27442944049835205,43.08778381347656,0.34926819801330566,1.0632404088974,0.9239673614501953,60.337467193603516,0.9293361306190491
144,0.3170035779476166,0.2696368098258972,41.384063720703125,0.3430403470993042,1.038275957107544,0.9109860062599182,59.48219680786133,0.9164143204689026
145,0.3102183938026428,0.26108792424201965,39.50709533691406,0.3345913290977478,1.0137182474136353,0.8980063199996948,58.62699508666992,0.9034975171089172
146,0.30734920501708984,0.2583148777484894,38.389183044433594,0.3317784368991852,0.9894049763679504,0.8849707841873169,57.76818084716797,0.8905260562896729
147,0.3008406162261963,0.2516918480396271,37.15519332885742,0.3233519196510315,0.9654685854911804,0.8719196915626526,56.908409118652344,0.8775404691696167
148,0.29813435673713684,0.24780480563640594,36.209659576416016,0.32082465291023254,0.9421680569648743,0.8591244220733643,56.06539535522461,0.8648133277893066
149,0.29102757573127747,0.23980681598186493,35.25239562988281,0.31139901280403137,0.9193870425224304,0.8464779853820801,55.23216247558594,0.8522372841835022
150,0.2887479364871979,0.23672136664390564,34.30955123901367,0.31003537774086,0.8974155783653259,0.8342926502227783,54.42924499511719,0.8401223421096802
151,0.2859031856060028,0.23371294140815735,34.130584716796875,0.3073941171169281,0.8755881190299988,0.8218713402748108,53.6109733581543,0.8277720212936401
152,0.2799879014492035,0.22781184315681458,33.55194854736328,0.30020782351493835,0.8548108339309692,0.8101081848144531,52.83588409423828,0.8160816431045532
153,0.2752271592617035,0.22139972448349,32.65388488769531,0.29437822103500366,0.8343011140823364,0.7981472611427307,52.04801559448242,0.804193377494812
154,0.2714209258556366,0.2186025083065033,32.53196334838867,0.2900231182575226,0.8143226504325867,0.7863717675209045,51.27244567871094,0.7924904227256775
155,0.2661946713924408,0.21176625788211823,31.874900817871094,0.28335192799568176,0.7950950264930725,0.775006890296936,50.52381134033203,0.78119957447052
156,0.2646671533584595,0.21084150671958923,31.68562889099121,0.2832009196281433,0.7764301896095276,0.7637879252433777,49.784976959228516,0.7700524926185608
157,0.25912734866142273,0.20596753060817719,31.969274520874023,0.2758830785751343,0.7585209608078003,0.7529903054237366,49.07381820678711,0.7593280076980591
158,0.25620898604393005,0.20157985389232635,31.7961368560791,0.27311399579048157,0.7412514686584473,0.7424295544624329,48.37841033935547,0.748837947845459
159,0.2544826865196228,0.2009497731924057,32.210426330566406,0.2728031575679779,0.7245710492134094,0.7321738004684448,47.7031135559082,0.7386522889137268
160,0.25022608041763306,0.1962706297636032,31.360891342163086,0.26734110713005066,0.7084172368049622,0.7219433188438416,47.02980422973633,0.7284876704216003
161,0.24811647832393646,0.1942700296640396,31.619190216064453,0.26566848158836365,0.6929415464401245,0.7120175957679749,46.376731872558594,0.7186239361763
162,0.2458614557981491,0.19304998219013214,31.994327545166016,0.26380011439323425,0.6782819032669067,0.70259690284729,45.75693130493164,0.7092631459236145
163,0.24020642042160034,0.18454428017139435,32.1669807434082,0.2559714615345001,0.664713978767395,0.694089412689209,45.19712448120117,0.7008124589920044
164,0.2384168654680252,0.18361124396324158,31.59035301208496,0.25536102056503296,0.6514754295349121,0.6855712532997131,44.63693618774414,0.692345917224884
165,0.23709577322006226,0.18487486243247986,32.35157775878906,0.255413293838501,0.6384063363075256,0.6770194172859192,44.07465362548828,0.6838442087173462
166,0.23155280947685242,0.18007509410381317,32.48639678955078,0.24746127426624298,0.6258442997932434,0.6688591241836548,43.5380744934082,0.675734281539917
167,0.22920778393745422,0.1772933006286621,32.34080505371094,0.24566805362701416,0.6138014197349548,0.6609428524971008,43.017635345458984,0.667866051197052
168,0.22587601840496063,0.17565040290355682,32.45359802246094,0.2420065701007843,0.6022156476974487,0.6533508896827698,42.51860809326172,0.6603190898895264
169,0.22537724673748016,0.17552611231803894,33.11506652832031,0.2442070096731186,0.5912030935287476,0.6461251378059387,42.043861389160156,0.6531325578689575
170,0.2233944833278656,0.1755014806985855,32.900245666503906,0.24365195631980896,0.5808338522911072,0.6394512057304382,41.6053466796875,0.6464954614639282
171,0.21912932395935059,0.17163199186325073,33.1539421081543,0.237869992852211,0.5705059170722961,0.6325084567070007,41.14949035644531,0.6395845413208008
172,0.21683844923973083,0.17054785788059235,33.25836181640625,0.23622147738933563,0.5602025985717773,0.6255488991737366,40.69245529174805,0.6326600909233093
173,0.21586491167545319,0.17111344635486603,33.00823211669922,0.23745813965797424,0.5504491925239563,0.6190459728240967,40.26556396484375,0.6261863112449646
174,0.21363753080368042,0.16953322291374207,33.368831634521484,0.23641498386859894,0.5413404107093811,0.613115131855011,39.87635803222656,0.6202796101570129
175,0.21081814169883728,0.16787458956241608,33.16983413696289,0.2334805279970169,0.5322937965393066,0.6068954467773438,39.468536376953125,0.6140778064727783
176,0.21002842485904694,0.1696886569261551,33.94291687011719,0.23482561111450195,0.5236201286315918,0.6009265780448914,39.077308654785156,0.608122706413269
177,0.20637807250022888,0.16610516607761383,33.493927001953125,0.23066046833992004,0.5158307552337646,0.5959860682487488,38.75342559814453,0.6031952500343323
178,0.20266403257846832,0.16336926817893982,31.798572540283203,0.22582758963108063,0.5078701972961426,0.5905107259750366,38.39486312866211,0.5977258682250977
179,0.20326511561870575,0.16650745272636414,33.152767181396484,0.2306966483592987,0.5002999901771545,0.5855443477630615,38.06947708129883,0.5927686095237732
180,0.20041418075561523,0.16412222385406494,33.04026412963867,0.22827796638011932,0.49326419830322266,0.581095814704895,37.778167724609375,0.5883246064186096
181,0.1985456794500351,0.16330458223819733,33.266754150390625,0.22758157551288605,0.4858431816101074,0.5760136246681213,37.44549560546875,0.5832449197769165
182,0.1959267407655716,0.16177327930927277,32.83812713623047,0.22503063082695007,0.4786672592163086,0.5711086392402649,37.1245231628418,0.5783401727676392
183,0.19404126703739166,0.16087007522583008,32.28290557861328,0.2243848294019699,0.4721638858318329,0.5669054985046387,36.84968566894531,0.574131965637207
184,0.19343215227127075,0.1641402542591095,32.63323211669922,0.22664116322994232,0.46546968817710876,0.5624538064002991,36.55843734741211,0.5696791410446167
185,0.19001398980617523,0.16003969311714172,32.552059173583984,0.22250936925411224,0.4587220847606659,0.5578542947769165,36.2575569152832,0.565077543258667
186,0.18804112076759338,0.15899758040905,32.437374114990234,0.22163616120815277,0.4523795247077942,0.5536702871322632,35.983802795410156,0.5608935952186584
187,0.185824915766716,0.15729062259197235,32.05393600463867,0.22020559012889862,0.4459055960178375,0.5492243766784668,35.69289779663086,0.556448221206665
188,0.1850185990333557,0.1585729718208313,31.980791091918945,0.22152715921401978,0.43933427333831787,0.5444872975349426,35.38307571411133,0.5517088770866394
189,0.18131199479103088,0.15516145527362823,32.08943557739258,0.21585413813591003,0.4327627420425415,0.539625346660614,35.065067291259766,0.546845018863678
190,0.18265372514724731,0.1594013124704361,30.982656478881836,0.22193774580955505,0.42592254281044006,0.5344963073730469,34.72911071777344,0.5417273640632629
191,0.17932753264904022,0.15587322413921356,31.752168655395508,0.21764259040355682,0.4196370840072632,0.5300596952438354,34.43838119506836,0.5373039841651917
192,0.1771807074546814,0.15536901354789734,32.60679626464844,0.21614375710487366,0.4143213629722595,0.5264266729354858,34.20111083984375,0.533660888671875
193,0.1773267388343811,0.15755492448806763,32.00601577758789,0.2193419188261032,0.408609002828598,0.5222380757331848,33.92729949951172,0.5294679999351501
194,0.173468679189682,0.15411393344402313,31.739715576171875,0.2135878950357437,0.4034324288368225,0.5186232328414917,33.691246032714844,0.5258423686027527
