epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.9505560994148254,0.6957969069480896,89.41674041748047,0.8104321956634521,2.2366065979003906,1.388087272644043,91.07611083984375,1.394476056098938
39,0.9408723711967468,0.6922242045402527,89.07096862792969,0.8063966035842896,2.220001697540283,1.383259892463684,90.7591552734375,1.3896362781524658
40,0.9311348795890808,0.6885697245597839,88.7177734375,0.8022726774215698,2.2032134532928467,1.3783302307128906,90.43545532226562,1.3846937417984009
41,0.921343982219696,0.6848323345184326,88.35686492919922,0.7980596423149109,2.1862409114837646,1.3732960224151611,90.10490417480469,1.379646897315979
42,0.9114993810653687,0.6810110807418823,87.98805236816406,0.7937567830085754,2.1690826416015625,1.3681567907333374,89.76744079589844,1.3744949102401733
43,0.9016013145446777,0.6771045923233032,87.61145782470703,0.7893632650375366,2.1517415046691895,1.3629117012023926,89.42303466796875,1.3692373037338257
44,0.8916519284248352,0.6731119155883789,87.22640228271484,0.784878134727478,2.13421893119812,1.3575599193572998,89.07158660888672,1.3638728857040405
45,0.881653904914856,0.6690335273742676,86.83405303955078,0.7803013324737549,2.1165173053741455,1.3521015644073486,88.7131576538086,1.3584020137786865
46,0.8716062307357788,0.6648693680763245,86.43507385253906,0.7756329774856567,2.098634719848633,1.3465362787246704,88.34768676757812,1.3528242111206055
47,0.8615094423294067,0.660616934299469,86.02738189697266,0.7708727121353149,2.0805766582489014,1.3408641815185547,87.97518157958984,1.347139596939087
48,0.8513681292533875,0.6562775373458862,85.6121597290039,0.766020655632019,2.062354326248169,1.3350870609283447,87.59578704833984,1.3413503170013428
49,0.8411886692047119,0.651850163936615,85.18855285644531,0.7610781788825989,2.0439701080322266,1.3292055130004883,87.20951843261719,1.3354564905166626
50,0.8309680223464966,0.6473360061645508,84.75843048095703,0.7560455203056335,2.025424003601074,1.3232189416885376,86.81634521484375,1.3294579982757568
51,0.8207119703292847,0.6427343487739563,84.32225036621094,0.750922679901123,2.006718397140503,1.317126989364624,86.4162368774414,1.3233541250228882
52,0.8104196190834045,0.6380443572998047,83.87850952148438,0.7457107305526733,1.987852692604065,1.3109294176101685,86.0091781616211,1.3171448707580566
53,0.8000949621200562,0.6332671642303467,83.42919158935547,0.7404103875160217,1.9688390493392944,1.3046284914016724,85.59532165527344,1.3108323812484741
54,0.7897430658340454,0.6284034252166748,82.9728775024414,0.7350233197212219,1.949680209159851,1.2982245683670044,85.1747055053711,1.3044172525405884
55,0.7793676853179932,0.6234524846076965,82.50936889648438,0.7295506596565247,1.9303853511810303,1.291719913482666,84.7474365234375,1.2979015111923218
56,0.7689726948738098,0.618415355682373,82.0386734008789,0.7239940166473389,1.9109594821929932,1.2851154804229736,84.31360626220703,1.2912862300872803
57,0.7585633397102356,0.6132984757423401,81.56480407714844,0.7183558940887451,1.891403317451477,1.2784101963043213,83.87313842773438,1.2845704555511475
58,0.7481439709663391,0.6081010699272156,81.08596801757812,0.7126383185386658,1.8717316389083862,1.2716083526611328,83.42632293701172,1.277758240699768
59,0.7377229332923889,0.6028216481208801,80.60099792480469,0.7068437933921814,1.8519622087478638,1.2647150754928589,82.97347259521484,1.2708548307418823
60,0.7273044586181641,0.5974621176719666,80.10968017578125,0.7009755373001099,1.8320921659469604,1.257728934288025,82.5145263671875,1.2638591527938843
61,0.7168927788734436,0.5920260548591614,79.61488342285156,0.6950352191925049,1.8121380805969238,1.2506545782089233,82.04976654052734,1.2567754983901978
62,0.7065000534057617,0.5865147113800049,79.1155776977539,0.6890280246734619,1.7921088933944702,1.243493676185608,81.57929229736328,1.249605655670166
63,0.6961283683776855,0.5809297561645508,78.61121368408203,0.6829567551612854,1.7720072269439697,1.2362481355667114,81.10325622558594,1.2423515319824219
64,0.6857807636260986,0.5752702355384827,78.10111236572266,0.6768227815628052,1.7518357038497925,1.228916883468628,80.62156677246094,1.2350120544433594
65,0.675463080406189,0.5695414543151855,77.58594512939453,0.6706296801567078,1.7316051721572876,1.2215036153793335,80.13447570800781,1.2275909185409546
66,0.6651818752288818,0.5637459754943848,77.06817626953125,0.6643806099891663,1.7113271951675415,1.214011549949646,79.64219665527344,1.220091462135315
67,0.6549415588378906,0.5578883290290833,76.54900360107422,0.6580795049667358,1.691005825996399,1.2064424753189087,79.14484405517578,1.2125155925750732
68,0.6447481513023376,0.5519682168960571,76.02546691894531,0.6517301201820374,1.6706583499908447,1.198801875114441,78.64274597167969,1.204868197441101
69,0.6346103549003601,0.545997142791748,75.50125122070312,0.6453378200531006,1.650294542312622,1.1910921335220337,78.13611602783203,1.1971524953842163
70,0.6245375275611877,0.5399752259254456,74.9758071899414,0.6389073729515076,1.6299223899841309,1.1833149194717407,77.62503051757812,1.1893696784973145
71,0.6145365834236145,0.5339140892028809,74.45417785644531,0.6324430704116821,1.6095502376556396,1.175472617149353,77.1096420288086,1.181522250175476
72,0.6046127676963806,0.5277994275093079,73.927734375,0.6259496212005615,1.589186191558838,1.1675679683685303,76.59014892578125,1.1736129522323608
73,0.5947707295417786,0.5216389298439026,73.40039825439453,0.6194310784339905,1.5688413381576538,1.1596060991287231,76.0668716430664,1.1656469106674194
74,0.5850149989128113,0.5154445171356201,72.87483215332031,0.6128921508789062,1.5485210418701172,1.1515882015228271,75.5398941040039,1.157625436782837
75,0.5753549337387085,0.5092187523841858,72.34951782226562,0.6063388586044312,1.5282453298568726,1.143520712852478,75.00962829589844,1.14955472946167
76,0.5657994747161865,0.5029659867286682,71.82547760009766,0.5997781753540039,1.5080243349075317,1.1354079246520996,74.47639465332031,1.1414391994476318
77,0.5563528537750244,0.496692419052124,71.30341339111328,0.5932143926620483,1.4878597259521484,1.12725031375885,73.94017028808594,1.1332794427871704
78,0.5470181703567505,0.4904036521911621,70.78527069091797,0.5866527557373047,1.467760443687439,1.1190519332885742,73.40125274658203,1.1250792741775513
79,0.5378001928329468,0.48410534858703613,70.27091217041016,0.580098032951355,1.4477410316467285,1.1108187437057495,72.86003875732422,1.116844892501831
80,0.5287041068077087,0.47779470682144165,69.7583999633789,0.5735554099082947,1.427807331085205,1.1025521755218506,72.31659698486328,1.1085777282714844
81,0.5197355151176453,0.4714867174625397,69.25057983398438,0.5670308470726013,1.40796959400177,1.094258189201355,71.77133178710938,1.1002835035324097
82,0.5108957886695862,0.4651974141597748,68.75054168701172,0.5605295896530151,1.3882313966751099,1.085937738418579,71.22431945800781,1.091963291168213
83,0.5021923780441284,0.4589317739009857,68.2586441040039,0.5540575385093689,1.368607759475708,1.0775970220565796,70.67594909667969,1.0836235284805298
84,0.4936290979385376,0.4527037739753723,67.77542877197266,0.5476199388504028,1.3491066694259644,1.0692393779754639,70.12644958496094,1.0752670764923096
85,0.485212504863739,0.4465247094631195,67.29933166503906,0.5412234663963318,1.3297454118728638,1.0608720779418945,69.57630920410156,1.066901683807373
86,0.4769456684589386,0.44048282504081726,66.84436798095703,0.5348725914955139,1.3105216026306152,1.0524946451187134,69.02545166015625,1.0585261583328247
87,0.46883171796798706,0.4346369504928589,66.42012023925781,0.528573215007782,1.291446566581726,1.0441128015518188,68.47430419921875,1.0501466989517212
88,0.46087151765823364,0.42894136905670166,66.01590728759766,0.5223305225372314,1.2725231647491455,1.0357283353805542,67.92296600341797,1.0417654514312744
89,0.45306795835494995,0.4234013855457306,65.632568359375,0.51614910364151,1.253760576248169,1.0273468494415283,67.37181091308594,1.033387303352356
90,0.4454217255115509,0.4180220365524292,65.27074432373047,0.5100342631340027,1.2351666688919067,1.0189720392227173,66.82107543945312,1.025016188621521
91,0.4379366636276245,0.41285082697868347,64.93502807617188,0.5039911866188049,1.2167514562606812,1.010609745979309,66.27113342285156,1.0166577100753784
92,0.4306122362613678,0.40784120559692383,64.61817932128906,0.4980238080024719,1.1985172033309937,1.002260684967041,65.72206115722656,1.0083130598068237
93,0.4234503507614136,0.40299803018569946,64.31802368164062,0.4921358823776245,1.180472731590271,0.9939306378364563,65.17422485351562,0.9999874830245972
94,0.4164499044418335,0.3983406126499176,64.03717803955078,0.48633021116256714,1.1626280546188354,0.9856254458427429,64.62799835205078,0.9916869401931763
95,0.4096125662326813,0.393837034702301,63.77239227294922,0.4806114435195923,1.1449819803237915,0.9773445129394531,64.0833511352539,0.9834109544754028
96,0.4029366672039032,0.3894230127334595,63.51631546020508,0.4749819338321686,1.1275397539138794,0.9690920114517212,63.54057693481445,0.9751636981964111
97,0.39642074704170227,0.38506320118904114,63.26435852050781,0.46944403648376465,1.1103041172027588,0.960871160030365,62.99984359741211,0.9669479131698608
98,0.39006200432777405,0.3807718753814697,63.015262603759766,0.4639996588230133,1.0932767391204834,0.952683687210083,62.4613151550293,0.9587656855583191
99,0.3838585913181305,0.37658584117889404,62.77250289916992,0.45865103602409363,1.0764645338058472,0.9445345997810364,61.925296783447266,0.9506219625473022
100,0.37780818343162537,0.3725127577781677,62.536399841308594,0.4533987045288086,1.0598719120025635,0.936427116394043,61.39200210571289,0.9425198435783386
101,0.3719104528427124,0.3685123026371002,62.30211639404297,0.4482443928718567,1.0435069799423218,0.9283658266067505,60.861724853515625,0.9344638586044312
102,0.36616119742393494,0.36458849906921387,62.070396423339844,0.44318872690200806,1.0273700952529907,0.9203537702560425,60.334686279296875,0.9264572262763977
103,0.3605574071407318,0.36071377992630005,61.8392448425293,0.4382311701774597,1.0114550590515137,0.9123876690864563,59.81066131591797,0.9184963703155518
104,0.3550974130630493,0.3568836748600006,61.60777282714844,0.43337154388427734,0.9957705140113831,0.9044738411903381,59.29006576538086,0.9105875492095947
105,0.34977632761001587,0.3530983328819275,61.37424850463867,0.4286095201969147,0.9803077578544617,0.896609365940094,58.77272033691406,0.9027280807495117
106,0.3445894420146942,0.34936705231666565,61.14027404785156,0.4239434003829956,0.9650816917419434,0.8888038396835327,58.259239196777344,0.8949273228645325
107,0.33953553438186646,0.34570619463920593,60.905277252197266,0.4193720817565918,0.9500938653945923,0.8810579180717468,57.749671936035156,0.8871859908103943
108,0.3346092402935028,0.34219977259635925,60.67704391479492,0.4148937463760376,0.935337483882904,0.8733717203140259,57.24402618408203,0.8795042634010315
109,0.3298042416572571,0.33887454867362976,60.455074310302734,0.4105061888694763,0.9208027720451355,0.8657422065734863,56.74209976196289,0.8718787431716919
110,0.32511478662490845,0.3357839584350586,60.24264144897461,0.40620654821395874,0.9064967036247253,0.8581738471984863,56.24420166015625,0.8643143773078918
111,0.3205391764640808,0.3327964246273041,60.03173065185547,0.4019930064678192,0.8924122452735901,0.8506631851196289,55.75009536743164,0.856807291507721
112,0.3160759210586548,0.32984933257102966,59.818904876708984,0.3978624641895294,0.878556489944458,0.8432143330574036,55.26005554199219,0.8493618965148926
113,0.31172263622283936,0.3269405663013458,59.602149963378906,0.3938131034374237,0.864924430847168,0.8358253240585327,54.77394485473633,0.8419758677482605
114,0.3074743449687958,0.32407504320144653,59.381961822509766,0.3898424804210663,0.8515155911445618,0.8285000920295715,54.29203796386719,0.834653377532959
115,0.3033239245414734,0.3212524354457855,59.157840728759766,0.38594645261764526,0.8383188247680664,0.8212326169013977,53.81391906738281,0.8273882269859314
116,0.2992675304412842,0.3184482157230377,58.92949676513672,0.38212206959724426,0.8253344893455505,0.8140254616737366,53.339778900146484,0.8201832175254822
117,0.2953016757965088,0.3156605362892151,58.69571304321289,0.37836599349975586,0.8125559091567993,0.8068747520446777,52.86935043334961,0.8130342364311218
118,0.2914242148399353,0.31288570165634155,58.45669174194336,0.3746753931045532,0.7999926805496216,0.7997872233390808,52.40306854248047,0.8059480786323547
119,0.2876310646533966,0.3101235628128052,58.21308517456055,0.37104713916778564,0.7876315116882324,0.7927579283714294,51.94062042236328,0.7989199757575989
120,0.2839169502258301,0.3073723614215851,57.96406173706055,0.36747854948043823,0.7754725813865662,0.7857887148857117,51.482120513916016,0.7919515371322632
121,0.28027886152267456,0.3046376407146454,57.70994567871094,0.3639661967754364,0.7635064125061035,0.778873860836029,51.02721405029297,0.7850372791290283
122,0.27671611309051514,0.3019307553768158,57.452308654785156,0.36050814390182495,0.7517371773719788,0.7720164656639099,50.576072692871094,0.7781800627708435
123,0.273226261138916,0.2992633581161499,57.19285202026367,0.3571016788482666,0.7401623725891113,0.7652174830436707,50.12877655029297,0.771381139755249
124,0.2698049545288086,0.2966349422931671,56.931434631347656,0.3537449836730957,0.7287651896476746,0.7584680318832397,49.68474197387695,0.7646315097808838
125,0.26644691824913025,0.2940363585948944,56.66795349121094,0.35043445229530334,0.7175503969192505,0.75177401304245,49.244354248046875,0.7579371333122253
126,0.26315048336982727,0.29146841168403625,56.40242004394531,0.34716856479644775,0.7065132856369019,0.7451321482658386,48.8073844909668,0.7512945532798767
127,0.25991398096084595,0.28891679644584656,56.133949279785156,0.34394434094429016,0.6956537961959839,0.7385436296463013,48.37394714355469,0.744705319404602
128,0.25673773884773254,0.2863774001598358,55.86320114135742,0.3407605290412903,0.6849706172943115,0.7320073843002319,47.94393539428711,0.7381681799888611
129,0.2536190450191498,0.2838495075702667,55.58976364135742,0.33761441707611084,0.6744605898857117,0.7255235314369202,47.51736831665039,0.7316831946372986
130,0.250555157661438,0.28133589029312134,55.3143310546875,0.3345049321651459,0.6641155481338501,0.7190884351730347,47.094017028808594,0.7252469062805176
131,0.24754489958286285,0.2788356840610504,55.03705978393555,0.3314295709133148,0.6539382934570312,0.7127037048339844,46.673973083496094,0.718860924243927
132,0.24458858370780945,0.2763539254665375,54.7590217590332,0.32838794589042664,0.643921971321106,0.7063658833503723,46.25701904296875,0.7125217914581299
133,0.24168473482131958,0.27388840913772583,54.479854583740234,0.32537904381752014,0.6340690851211548,0.7000771164894104,45.84328842163086,0.7062315940856934
134,0.23883230984210968,0.2714362144470215,54.198787689208984,0.3224013149738312,0.6243691444396973,0.693833589553833,45.43254089355469,0.6999865770339966
135,0.23602525889873505,0.2689968943595886,53.91638946533203,0.3194514513015747,0.6148208379745483,0.6876354813575745,45.02477264404297,0.6937868595123291
136,0.2332659512758255,0.26657745242118835,53.63301467895508,0.3165295720100403,0.6054239273071289,0.6814815402030945,44.619911193847656,0.6876313090324402
137,0.23055441677570343,0.26417386531829834,53.34917068481445,0.31363382935523987,0.5961830019950867,0.6753755807876587,44.21820831298828,0.6815237402915955
138,0.22788996994495392,0.26178616285324097,53.0643196105957,0.310764342546463,0.5870790481567383,0.6693069934844971,43.81895446777344,0.6754533052444458
139,0.22526730597019196,0.2594125270843506,52.77886199951172,0.307918518781662,0.5781248807907104,0.6632872223854065,43.42292404174805,0.6694318652153015
140,0.2226872444152832,0.2570536136627197,52.49272155761719,0.3050976097583771,0.5693050026893616,0.6573047637939453,43.02933120727539,0.6634474396705627
141,0.22014999389648438,0.2547057271003723,52.20647430419922,0.3022991120815277,0.5606351494789124,0.6513720154762268,42.63901901245117,0.657512903213501
142,0.2176557034254074,0.2523736357688904,51.91978454589844,0.2995237708091736,0.5520985126495361,0.645476758480072,42.25117492675781,0.6516158580780029
143,0.21520273387432098,0.25005558133125305,51.634010314941406,0.29676878452301025,0.5437114834785461,0.639633059501648,41.866722106933594,0.6457705497741699
144,0.21278943121433258,0.2477552592754364,51.349002838134766,0.2940351366996765,0.5354506373405457,0.6338257193565369,41.484657287597656,0.6399615406990051
145,0.2104130983352661,0.24546819925308228,51.06471633911133,0.29132047295570374,0.5273240804672241,0.6280629634857178,41.10552978515625,0.6341971755027771
146,0.208073690533638,0.24319317936897278,50.77983093261719,0.2886255085468292,0.5193175673484802,0.6223329901695251,40.728553771972656,0.6284657120704651
147,0.20577141642570496,0.24092963337898254,50.49550247192383,0.2859492599964142,0.5114424824714661,0.6166474223136902,40.3545036315918,0.6227787137031555
148,0.20350505411624908,0.2386799305677414,50.2103271484375,0.2832924425601959,0.5036786198616028,0.6109902858734131,39.98231887817383,0.6171199679374695
149,0.20127466320991516,0.23644022643566132,49.92593765258789,0.28065165877342224,0.49604731798171997,0.6053781509399414,39.613101959228516,0.6115065813064575
150,0.19908004999160767,0.2342122197151184,49.64058303833008,0.2780289351940155,0.4885214567184448,0.5997920036315918,39.24559020996094,0.6059189438819885
151,0.19691884517669678,0.23199394345283508,49.35563278198242,0.2754221260547638,0.48112547397613525,0.5942532420158386,38.881202697753906,0.6003789901733398
152,0.1947907954454422,0.22978843748569489,49.07036590576172,0.2728337049484253,0.4738312363624573,0.5887411832809448,38.51856994628906,0.594865620136261
153,0.19269341230392456,0.22759421169757843,48.787132263183594,0.27026042342185974,0.46665772795677185,0.5832714438438416,38.15871810913086,0.5893948078155518
154,0.1906292587518692,0.2254122644662857,48.50465774536133,0.2677050828933716,0.45958462357521057,0.577826976776123,37.80052947998047,0.5839494466781616
155,0.1885974258184433,0.2232436090707779,48.22433853149414,0.2651653587818146,0.45263388752937317,0.5724273324012756,37.445289611816406,0.5785490274429321
156,0.1865978240966797,0.22108811140060425,47.94355010986328,0.26264244318008423,0.44577908515930176,0.5670514702796936,37.091617584228516,0.5731724500656128
157,0.18462823331356049,0.21894410252571106,47.66453552246094,0.26013362407684326,0.43904492259025574,0.5617232322692871,36.741085052490234,0.5678436756134033
158,0.18268801271915436,0.2168114334344864,47.38460922241211,0.25764092803001404,0.43240445852279663,0.556419312953949,36.39214324951172,0.5625391006469727
159,0.18077722191810608,0.2146882861852646,47.10531997680664,0.25516146421432495,0.4258858561515808,0.5511643290519714,36.04643249511719,0.5572837591171265
160,0.1788979470729828,0.21257756650447845,46.82575607299805,0.2526980936527252,0.41946813464164734,0.5459405779838562,35.70277404785156,0.5520597100257874
161,0.17704810202121735,0.21047848463058472,46.546897888183594,0.2502489686012268,0.4131597876548767,0.5407584309577942,35.36185073852539,0.5468773245811462
162,0.17522573471069336,0.20839038491249084,46.26803970336914,0.24781343340873718,0.4069519639015198,0.5356117486953735,35.023258209228516,0.541730523109436
163,0.17343050241470337,0.20631231367588043,45.98925018310547,0.24539096653461456,0.4008437395095825,0.5304996967315674,34.68695068359375,0.5366185307502747
164,0.17166216671466827,0.20424596965312958,45.71181869506836,0.2429826408624649,0.39483141899108887,0.5254213809967041,34.35286331176758,0.5315404534339905
165,0.16992101073265076,0.20219239592552185,45.43500900268555,0.24058851599693298,0.3889194130897522,0.5203790664672852,34.021141052246094,0.5264986157417297
166,0.16820986568927765,0.20015111565589905,45.159141540527344,0.23820945620536804,0.38311058282852173,0.5153766870498657,33.692054748535156,0.5214968919754028
167,0.16652609407901764,0.19812387228012085,44.88521957397461,0.23584522306919098,0.37740781903266907,0.5104196667671204,33.365943908691406,0.5165407061576843
168,0.1648699790239334,0.19610893726348877,44.612972259521484,0.23349469900131226,0.37180429697036743,0.5055016875267029,33.042415618896484,0.5116239190101624
169,0.16323968768119812,0.19410666823387146,44.34131622314453,0.2311590611934662,0.36629533767700195,0.5006217956542969,32.72138214111328,0.5067452192306519
170,0.1616361141204834,0.1921149343252182,44.06998062133789,0.2288360595703125,0.36088982224464417,0.4957866370677948,32.403297424316406,0.5019115209579468
171,0.1600569635629654,0.1901330053806305,43.79914474487305,0.22652538120746613,0.3555748164653778,0.49098849296569824,32.0876579284668,0.4971151053905487
172,0.15850166976451874,0.18816427886486053,43.52882385253906,0.22422780096530914,0.35034650564193726,0.4862235188484192,31.774194717407227,0.4923519790172577
173,0.1569720357656479,0.1862102895975113,43.259586334228516,0.2219441682100296,0.3452111482620239,0.4814980924129486,31.463335037231445,0.4876284599304199
174,0.15546610951423645,0.1842673271894455,42.99045944213867,0.2196732461452484,0.3401619791984558,0.47680842876434326,31.15483283996582,0.4829408526420593
175,0.1539829522371292,0.1823362112045288,42.72160720825195,0.2174156755208969,0.3351992964744568,0.47215592861175537,30.848773956298828,0.4782905876636505
176,0.15252263844013214,0.18041710555553436,42.45281982421875,0.21517005562782288,0.3303241729736328,0.4675418436527252,30.545251846313477,0.47367894649505615
177,0.1510850042104721,0.17851172387599945,42.184364318847656,0.21293650567531586,0.32553353905677795,0.46296408772468567,30.244115829467773,0.46910360455513
178,0.14967165887355804,0.1766187846660614,41.91606521606445,0.21071581542491913,0.32083138823509216,0.45842668414115906,29.94563865661621,0.4645686745643616
179,0.14828161895275116,0.17473825812339783,41.64784240722656,0.20850864052772522,0.3162125051021576,0.4539271593093872,29.649662017822266,0.4600718915462494
180,0.14691492915153503,0.17287126183509827,41.38044357299805,0.20631317794322968,0.311680406332016,0.449467271566391,29.356290817260742,0.45561477541923523
181,0.14557279646396637,0.17101822793483734,41.1141357421875,0.20413045585155487,0.30723121762275696,0.4450458586215973,29.065458297729492,0.4511963427066803
182,0.14425146579742432,0.16917672753334045,40.84784698486328,0.20195910334587097,0.30285969376564026,0.44066116213798523,28.777040481567383,0.446814626455307
183,0.14294998347759247,0.1673484444618225,40.58163833618164,0.19980017840862274,0.2985689043998718,0.4363165497779846,28.491268157958984,0.4424732029438019
184,0.14167079329490662,0.1655309498310089,40.315006256103516,0.19765333831310272,0.2943582534790039,0.4320109188556671,28.20806121826172,0.43817079067230225
185,0.14041288197040558,0.16372326016426086,40.04739761352539,0.1955181509256363,0.29022151231765747,0.4277406334877014,27.92718505859375,0.43390393257141113
186,0.13917385041713715,0.16192646324634552,39.779788970947266,0.19339574873447418,0.28615719079971313,0.4235071837902069,27.648731231689453,0.429673969745636
187,0.13795332610607147,0.16014093160629272,39.51234436035156,0.1912865787744522,0.2821662724018097,0.4193122982978821,27.37282371520996,0.42548272013664246
188,0.13675150275230408,0.15836794674396515,39.24496841430664,0.18919020891189575,0.27825385332107544,0.41516104340553284,27.099790573120117,0.42133525013923645
189,0.13557106256484985,0.15660548210144043,38.97746658325195,0.18710589408874512,0.2744179964065552,0.41105103492736816,26.829471588134766,0.4172289967536926
190,0.134409561753273,0.15485422313213348,38.7093391418457,0.18503299355506897,0.27065250277519226,0.406978964805603,26.561656951904297,0.41316086053848267
191,0.13326653838157654,0.15311487019062042,38.44086837768555,0.18297196924686432,0.2669573426246643,0.4029451310634613,26.296358108520508,0.40913107991218567
192,0.13214409351348877,0.15138687193393707,38.17218780517578,0.1809239685535431,0.2633344233036041,0.39894866943359375,26.033523559570312,0.40513870120048523
193,0.13104358315467834,0.14966978132724762,37.90282440185547,0.1788892149925232,0.2597849667072296,0.39499515295028687,25.773517608642578,0.4011894762516022
