epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
37,0.04031289368867874,0.04903828725218773,12.769498825073242,0.07424474507570267,0.04714863374829292,0.09400743246078491,10.119996070861816,0.0997266098856926
38,0.04442547634243965,0.058051399886608124,24.369943618774414,0.0871390774846077,0.050579652190208435,0.12002748996019363,12.305036544799805,0.12657150626182556
39,0.060912128537893295,0.12433820217847824,36.86479949951172,0.1660044640302658,0.08316674083471298,0.19736258685588837,20.962162017822266,0.20079417526721954
40,0.09549028426408768,0.15539255738258362,68.28777313232422,0.22659370303153992,0.11233474314212799,0.2617585062980652,26.862255096435547,0.2689639627933502
41,0.18368352949619293,0.28763991594314575,76.59866333007812,0.37958645820617676,0.056094102561473846,0.031218471005558968,3.1391148567199707,0.04159238561987877
42,0.15375880897045135,0.2413707971572876,100.3122329711914,0.3019241392612457,0.06219495087862015,0.05376388505101204,5.096510887145996,0.0723620131611824
43,0.160903200507164,0.26382237672805786,46.716712951660156,0.33066365122795105,0.08321556448936462,0.15273961424827576,15.511578559875488,0.16105268895626068
44,0.08431239426136017,0.13415108621120453,41.43844223022461,0.15951785445213318,0.06302086263895035,0.09039623290300369,10.454954147338867,0.09954608976840973
45,0.07323223352432251,0.12648455798625946,32.759464263916016,0.14770793914794922,0.05294997990131378,0.05399478226900101,5.965744972229004,0.06179704889655113
46,0.08767636120319366,0.15393485128879547,20.264583587646484,0.2103171944618225,0.04785621538758278,0.0505664087831974,4.798752307891846,0.06550906598567963
47,0.07485518604516983,0.1332159787416458,35.91710662841797,0.1675569862127304,0.047126077115535736,0.04184406250715256,4.661287784576416,0.0497240386903286
48,0.09295520931482315,0.14435112476348877,22.25935935974121,0.2280430644750595,0.05089282616972923,0.08375123143196106,8.189476013183594,0.09587094187736511
49,0.060690369457006454,0.0946485698223114,31.272510528564453,0.12470009177923203,0.046981893479824066,0.073521688580513,8.31279182434082,0.08111218363046646
50,0.05811250954866409,0.09321407973766327,15.15407943725586,0.14192289113998413,0.04071468859910965,0.031532078981399536,3.1773858070373535,0.04216199740767479
51,0.04629975184798241,0.07081814855337143,25.256488800048828,0.08330655843019485,0.04139601066708565,0.06332485377788544,7.197328567504883,0.07135384529829025
52,0.041216347366571426,0.057896457612514496,13.646587371826172,0.0761176347732544,0.03788239508867264,0.03991061821579933,4.415233612060547,0.047758400440216064
53,0.03898566961288452,0.053668078035116196,15.982481002807617,0.06664703041315079,0.0357683040201664,0.047251053154468536,5.337399482727051,0.055384814739227295
54,0.03632402420043945,0.04568011313676834,14.439970016479492,0.057937804609537125,0.034094635397195816,0.036323051899671555,3.9888594150543213,0.04400279372930527
55,0.036919381469488144,0.05185839533805847,12.145545959472656,0.07781808823347092,0.034108612686395645,0.041663311421871185,4.639168739318848,0.049563318490982056
56,0.0374935083091259,0.05342568829655647,18.80937385559082,0.07545174658298492,0.031591154634952545,0.028117910027503967,3.0038869380950928,0.03591078519821167
57,0.04246700555086136,0.08110053837299347,18.18987464904785,0.11545507609844208,0.03509806841611862,0.04574673995375633,4.988359451293945,0.05367274582386017
58,0.04385463520884514,0.08285807073116302,29.58306884765625,0.10844212025403976,0.03168944641947746,0.03284662961959839,3.286489486694336,0.043363019824028015
59,0.05328044667840004,0.12628662586212158,28.721729278564453,0.1550181806087494,0.036107927560806274,0.04905971139669418,5.221853733062744,0.05712675675749779
60,0.05091504752635956,0.11241203546524048,38.08568572998047,0.13227048516273499,0.031464867293834686,0.03561192378401756,3.5538368225097656,0.04727856442332268
61,0.058663275092840195,0.14683261513710022,31.396718978881836,0.17015990614891052,0.035888008773326874,0.046103451400995255,4.814815521240234,0.054504189640283585
62,0.04883060231804848,0.10618298500776291,32.721473693847656,0.12744203209877014,0.031502865254879,0.033902283757925034,3.685692310333252,0.043354686349630356
63,0.05153217166662216,0.10968191176652908,20.881792068481445,0.14575974643230438,0.033379532396793365,0.03181152045726776,3.380183458328247,0.04002253711223602
64,0.04592547193169594,0.10275780409574509,16.826904296875,0.1291697770357132,0.03270604461431503,0.052647996693849564,5.924797534942627,0.06065509468317032
65,0.07042162120342255,0.14983497560024261,30.7111873626709,0.19587869942188263,0.05317937582731247,0.13224735856056213,13.757486343383789,0.1374657303094864
66,0.14662417769432068,0.22586233913898468,55.2924690246582,0.3386565148830414,0.04388512670993805,0.08552343398332596,8.566020965576172,0.09477860480546951
67,0.12002240866422653,0.19614876806735992,62.84284591674805,0.2790663242340088,0.04164037108421326,0.03603203222155571,3.7230257987976074,0.04830612614750862
68,0.15684551000595093,0.255312442779541,41.76225662231445,0.34573906660079956,0.09426014870405197,0.2277575433254242,23.157114028930664,0.23698550462722778
69,0.05038220062851906,0.08803852647542953,29.626142501831055,0.10050319880247116,0.05439019203186035,0.12003590911626816,13.618335723876953,0.12797176837921143
70,0.04167056456208229,0.06555727124214172,27.321067810058594,0.08245988935232162,0.038727279752492905,0.06701874732971191,7.606815814971924,0.07506211847066879
71,0.04129524156451225,0.07206659018993378,20.40054702758789,0.09800112247467041,0.034498684108257294,0.05118050053715706,5.791166305541992,0.059571098536252975
72,0.035194169729948044,0.04941873624920845,20.892635345458984,0.06683119386434555,0.035028766840696335,0.06487958878278732,7.274757385253906,0.0725569948554039
73,0.03591161593794823,0.05457412078976631,13.059885025024414,0.08537492156028748,0.03154194727540016,0.041156090795993805,4.595582962036133,0.04918275773525238
74,0.03306547552347183,0.045359257608652115,18.281936645507812,0.06431479007005692,0.03162939473986626,0.05243916064500809,5.8569536209106445,0.06039143726229668
75,0.03340494632720947,0.04616894572973251,11.555533409118652,0.07912933826446533,0.030115116387605667,0.03843998908996582,4.259493350982666,0.04626719653606415
76,0.03175949305295944,0.04388386011123657,17.384288787841797,0.06314132362604141,0.02931700088083744,0.04328665882349014,4.832333564758301,0.05130895972251892
77,0.03178251534700394,0.05394640937447548,12.843210220336914,0.07586512714624405,0.029263261705636978,0.03835655376315117,4.208103179931641,0.0461718887090683
78,0.03020462766289711,0.04588663578033447,16.62322235107422,0.0595613457262516,0.027506036683917046,0.03860512375831604,4.300042152404785,0.046485938131809235
79,0.029955929145216942,0.055947087705135345,13.608006477355957,0.070167176425457,0.027749672532081604,0.03820465877652168,4.148413181304932,0.04607721418142319
80,0.027857037261128426,0.04251343384385109,14.23609447479248,0.05299104377627373,0.026186250150203705,0.038534682244062424,4.29351282119751,0.04644263535737991
81,0.027914440259337425,0.04916699230670929,13.321792602539062,0.06114940717816353,0.025621941313147545,0.03291115537285805,3.5560905933380127,0.04059136286377907
82,0.02650103159248829,0.04160291329026222,11.87465763092041,0.055534202605485916,0.02611236646771431,0.045268889516592026,5.025161266326904,0.05332620441913605
83,0.02832709439098835,0.05333893001079559,14.836938858032227,0.06780798733234406,0.024289509281516075,0.027387969195842743,2.875150442123413,0.03559388592839241
84,0.033817775547504425,0.0705835223197937,18.245853424072266,0.10643795132637024,0.03001602366566658,0.0649339109659195,7.0562052726745605,0.07221048325300217
85,0.04303596168756485,0.08779814839363098,30.722614288330078,0.13207200169563293,0.03247542306780815,0.07140133529901505,7.134335041046143,0.08109129220247269
86,0.0766746774315834,0.16689087450504303,42.683128356933594,0.2272508442401886,0.03113899566233158,0.04291698709130287,4.705458641052246,0.05095000937581062
87,0.08666372299194336,0.17218352854251862,61.30997848510742,0.23482702672481537,0.034085147082805634,0.062113065272569656,5.922175884246826,0.0765206441283226
88,0.14010056853294373,0.2623300850391388,56.069480895996094,0.33535391092300415,0.05225362628698349,0.12698052823543549,12.936389923095703,0.13468216359615326
89,0.06692241132259369,0.15037231147289276,51.97895431518555,0.17142492532730103,0.042617157101631165,0.08160723000764847,9.373344421386719,0.09016741812229156
90,0.055632155388593674,0.1227836087346077,19.394290924072266,0.15405809879302979,0.03313051164150238,0.031736038625240326,3.3869528770446777,0.03967048600316048
91,0.04692462831735611,0.10240644961595535,32.42377853393555,0.12385367602109909,0.03450976684689522,0.06579343229532242,7.55775785446167,0.07436705380678177
92,0.04116525873541832,0.08872054517269135,19.979055404663086,0.11102785915136337,0.03134409710764885,0.04966849833726883,5.399055004119873,0.05776013061404228
93,0.047085948288440704,0.10674583166837692,16.70054054260254,0.14265412092208862,0.028740452602505684,0.03156409412622452,3.318387508392334,0.041108131408691406
94,0.04762168601155281,0.11031719297170639,26.523746490478516,0.1394178867340088,0.03049718774855137,0.03848500922322273,4.227866172790527,0.04634282737970352
95,0.06205376610159874,0.1201702207326889,21.982322692871094,0.18919137120246887,0.030446190387010574,0.04848961904644966,4.719423294067383,0.0606779083609581
96,0.048653196543455124,0.10193278640508652,29.558195114135742,0.1397680640220642,0.031109604984521866,0.05643763393163681,6.333558082580566,0.0644247904419899
97,0.05449380353093147,0.11562063544988632,19.115230560302734,0.1696438491344452,0.02900570258498192,0.0402933768928051,3.9389443397521973,0.052335016429424286
98,0.03871046379208565,0.08502443134784698,27.13790512084961,0.1033887043595314,0.0319456085562706,0.06986436992883682,7.884864807128906,0.07762924581766129
99,0.035826101899147034,0.07825088500976562,14.712224006652832,0.10345382988452911,0.026882415637373924,0.032866016030311584,3.568025588989258,0.040505509823560715
