epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.09000283479690552,0.0984315425157547,19.628585815429688,0.1382092833518982,0.11244075000286102,0.21502284705638885,13.966289520263672,0.22139744460582733
39,0.08616045117378235,0.09685410559177399,18.867122650146484,0.13409681618213654,0.1107591837644577,0.21642975509166718,14.060521125793457,0.22273288667201996
40,0.08436854183673859,0.09636414796113968,17.6024169921875,0.13606734573841095,0.107554130256176,0.21358554065227509,13.874537467956543,0.21990084648132324
41,0.08432533591985703,0.0982077419757843,19.543630599975586,0.1379382312297821,0.10119617730379105,0.20112250745296478,13.055516242980957,0.20767143368721008
42,0.081240713596344,0.09816766530275345,18.241193771362305,0.13527467846870422,0.096888966858387,0.19478002190589905,12.638755798339844,0.20146405696868896
43,0.07984279841184616,0.0975513756275177,19.95703125,0.13652144372463226,0.09526053071022034,0.1944393813610077,12.619643211364746,0.20102331042289734
44,0.07755369693040848,0.0965714156627655,19.235370635986328,0.13455237448215485,0.0910295769572258,0.18732769787311554,12.155369758605957,0.1939743012189865
45,0.07482536137104034,0.09516769647598267,18.258689880371094,0.1330818384885788,0.08683997392654419,0.18018682301044464,11.684906005859375,0.18702445924282074
46,0.07362566143274307,0.0954512432217598,18.217782974243164,0.13217027485370636,0.08623911440372467,0.18221692740917206,11.820234298706055,0.18896321952342987
47,0.07333477586507797,0.0970902144908905,18.302947998046875,0.13490960001945496,0.07848741859197617,0.16141080856323242,10.449414253234863,0.16883030533790588
48,0.07086609303951263,0.0943809375166893,18.494836807250977,0.13148240745067596,0.07391975820064545,0.15205396711826324,9.838274002075195,0.1596301794052124
49,0.06798700243234634,0.09160524606704712,16.462141036987305,0.1283019483089447,0.07248589396476746,0.1517798751592636,9.824203491210938,0.15924879908561707
50,0.06749895215034485,0.09365607798099518,19.075998306274414,0.13063021004199982,0.07424580305814743,0.1602831482887268,10.385249137878418,0.16744083166122437
51,0.06590181589126587,0.09309134632349014,17.970434188842773,0.13020683825016022,0.0732988566160202,0.16330531239509583,10.581470489501953,0.1704094558954239
52,0.06557367742061615,0.09401167929172516,16.851083755493164,0.13156847655773163,0.07006098330020905,0.15521495044231415,10.047837257385254,0.1626502424478531
53,0.06369492411613464,0.09294775128364563,16.586334228515625,0.12930096685886383,0.06588605791330338,0.14323411881923676,9.257818222045898,0.15113677084445953
54,0.0639941394329071,0.09307833015918732,17.1159725189209,0.1296868920326233,0.06197359412908554,0.1325172334909439,8.558378219604492,0.14065715670585632
55,0.06131963059306145,0.09106895327568054,16.218753814697266,0.12882718443870544,0.06225409731268883,0.1368108093738556,8.84126091003418,0.14474917948246002
56,0.061024218797683716,0.09173833578824997,16.05718231201172,0.1294834166765213,0.06050936505198479,0.13474591076374054,8.706239700317383,0.14274227619171143
57,0.05950888991355896,0.09155411273241043,16.04172706604004,0.12809765338897705,0.058081407099962234,0.13087573647499084,8.45571517944336,0.13886478543281555
58,0.05800659954547882,0.09068914502859116,15.738116264343262,0.1267438679933548,0.05573337525129318,0.12516403198242188,8.075033187866211,0.13356462121009827
59,0.05790545418858528,0.09144186228513718,16.805864334106445,0.1263761669397354,0.056919146329164505,0.13283266127109528,8.586584091186523,0.14064496755599976
60,0.05706610158085823,0.09167463332414627,15.987565040588379,0.12912140786647797,0.05373525246977806,0.1228393018245697,7.923966407775879,0.13122966885566711
61,0.05571476370096207,0.09117086976766586,15.198620796203613,0.12692907452583313,0.05285903066396713,0.12110187858343124,7.808948993682861,0.12959328293800354
62,0.05625773221254349,0.09224730730056763,15.43488597869873,0.12810781598091125,0.05024578794836998,0.11408624798059464,7.347304344177246,0.12291634827852249
63,0.05496639758348465,0.09112204611301422,15.701547622680664,0.12820595502853394,0.05172165110707283,0.1225665733218193,7.9088263511657715,0.13085804879665375
64,0.05448416620492935,0.09099499881267548,15.597447395324707,0.12677587568759918,0.049038950353860855,0.11374977231025696,7.3296356201171875,0.12240621447563171
65,0.05362396687269211,0.09173889458179474,15.151317596435547,0.12851174175739288,0.04609277471899986,0.10173903405666351,6.540083885192871,0.11089389026165009
66,0.05201426520943642,0.08972334861755371,15.025289535522461,0.12480827420949936,0.04597222059965134,0.1047515794634819,6.738956928253174,0.1137448102235794
67,0.05401592329144478,0.09299898147583008,15.649311065673828,0.12987835705280304,0.04496343806385994,0.10538200289011002,6.789717197418213,0.11407791823148727
68,0.04964917153120041,0.08784779161214828,15.257460594177246,0.12299967557191849,0.04708758741617203,0.11581671983003616,7.463613986968994,0.12439565360546112
69,0.054397016763687134,0.09631115198135376,16.104026794433594,0.13447023928165436,0.047415006905794144,0.11887544393539429,7.662956237792969,0.127422496676445
70,0.05285809934139252,0.09503854811191559,15.924185752868652,0.13174781203269958,0.045364610850811005,0.11062691360712051,7.1171441078186035,0.11967474222183228
71,0.05262577161192894,0.09406403452157974,16.00118064880371,0.13078005611896515,0.04322541877627373,0.10442522168159485,6.720128059387207,0.11333315819501877
72,0.04990623518824577,0.09110413491725922,14.992722511291504,0.12836480140686035,0.04135727509856224,0.09770796447992325,6.282525062561035,0.10675184428691864
73,0.049481350928545,0.09088972210884094,15.0476713180542,0.12629254162311554,0.041153959929943085,0.09808038920164108,6.3136701583862305,0.10688891261816025
74,0.04762089252471924,0.08918488770723343,14.381446838378906,0.12405961751937866,0.04223009571433067,0.10745856910943985,6.933201789855957,0.11574660986661911
75,0.04633717983961105,0.08848240226507187,14.969457626342773,0.12305423617362976,0.043365150690078735,0.11161002516746521,7.192397117614746,0.12025924772024155
76,0.05030149593949318,0.09471716731786728,15.600749015808105,0.13116835057735443,0.03707151114940643,0.08198980242013931,5.2490949630737305,0.09186921268701553
77,0.0487186536192894,0.09189212322235107,14.933736801147461,0.12797875702381134,0.03542755916714668,0.07437840104103088,4.756147861480713,0.0844319760799408
78,0.044433388859033585,0.08605311810970306,14.651844024658203,0.12074222415685654,0.035633284598588943,0.08143225312232971,5.219605922698975,0.09108996391296387
79,0.045919787138700485,0.09042111039161682,14.773736000061035,0.1267986297607422,0.037398722022771835,0.09422584623098373,6.060023307800293,0.1031678318977356
80,0.04566856101155281,0.09083369374275208,14.648613929748535,0.12725761532783508,0.03927960991859436,0.10464522242546082,6.7376275062561035,0.1133907288312912
81,0.047580644488334656,0.09183473140001297,15.025221824645996,0.12832358479499817,0.036356888711452484,0.09093444049358368,5.8385443687438965,0.10022955387830734
82,0.0450163371860981,0.08963743597269058,15.053147315979004,0.1252720057964325,0.03492102771997452,0.08361579477787018,5.357003688812256,0.09340277314186096
83,0.04690505564212799,0.09269966185092926,14.896003723144531,0.12977102398872375,0.03599333018064499,0.09284132719039917,5.962583065032959,0.10207080096006393
84,0.04402332380414009,0.08987220376729965,15.625334739685059,0.12431831657886505,0.03542470932006836,0.09238038957118988,5.927492618560791,0.1018146350979805
85,0.04681650176644325,0.09495192766189575,16.542207717895508,0.12987901270389557,0.03322937712073326,0.07757597416639328,4.953464031219482,0.08805916458368301
86,0.04741616174578667,0.0961880013346672,16.277681350708008,0.13112963736057281,0.031281616538763046,0.06474834680557251,4.124228000640869,0.07553654164075851
87,0.04505504295229912,0.09312869608402252,15.690383911132812,0.12666422128677368,0.031463220715522766,0.07102074474096298,4.530233860015869,0.08158770948648453
88,0.04435786232352257,0.09289656579494476,15.455907821655273,0.127381831407547,0.03185814619064331,0.07657650113105774,4.89412260055542,0.08677956461906433
89,0.04515562951564789,0.0942525640130043,15.63634204864502,0.1306050419807434,0.031888145953416824,0.07893799990415573,5.0506157875061035,0.08887941390275955
90,0.04397612437605858,0.09247938543558121,15.967748641967773,0.1280120611190796,0.02888718619942665,0.0552651509642601,3.5038719177246094,0.06691379845142365
91,0.0442296639084816,0.09235330671072006,15.372695922851562,0.12651222944259644,0.02956548146903515,0.06306402385234833,4.016613960266113,0.07381848245859146
92,0.0438053123652935,0.09314356744289398,16.22760772705078,0.12699006497859955,0.02820851095020771,0.06034219264984131,3.8450767993927,0.07108884304761887
93,0.04063168913125992,0.08936762809753418,15.082478523254395,0.1214180514216423,0.028061842545866966,0.0594947412610054,3.7899768352508545,0.07018692046403885
94,0.04226992279291153,0.09162993729114532,15.723355293273926,0.12696105241775513,0.028803594410419464,0.0679447278380394,4.339097023010254,0.07817540317773819
95,0.04191875830292702,0.09089484810829163,15.942026138305664,0.12460306286811829,0.030814634636044502,0.0803752914071083,5.152920722961426,0.0899326428771019
96,0.04192722961306572,0.09253160655498505,16.33230972290039,0.1277315318584442,0.028618738055229187,0.0677298903465271,4.31323766708374,0.07856069505214691
97,0.04488120600581169,0.09671542048454285,17.681610107421875,0.13214775919914246,0.026994694024324417,0.054563891142606735,3.4634246826171875,0.06610323488712311
98,0.04320468381047249,0.09640656411647797,16.524290084838867,0.1302829384803772,0.026489436626434326,0.05071151629090309,3.218600273132324,0.06225353106856346
99,0.04271285608410835,0.09348360449075699,16.251493453979492,0.12782149016857147,0.027395963668823242,0.058883748948574066,3.7497310638427734,0.06981874257326126
100,0.04068393632769585,0.09105938673019409,17.084840774536133,0.1241527795791626,0.02710208110511303,0.05868888273835182,3.7243869304656982,0.07032959163188934
101,0.04516368731856346,0.09893772006034851,18.32015037536621,0.1339021921157837,0.025484446436166763,0.04650362953543663,2.944035530090332,0.058633629232645035
102,0.04409202188253403,0.09952570497989655,18.13064193725586,0.13211853802204132,0.027393851429224014,0.060374584048986435,3.8467347621917725,0.0714448019862175
103,0.041727159172296524,0.09629946202039719,18.008779525756836,0.127768874168396,0.02643698826432228,0.05730307847261429,3.636589527130127,0.06885925680398941
104,0.045585695654153824,0.10117512941360474,19.451210021972656,0.13458912074565887,0.02757572941482067,0.06262475252151489,3.987215518951416,0.07387911528348923
105,0.044176459312438965,0.09901847690343857,18.7358341217041,0.13249850273132324,0.02786814607679844,0.0592227466404438,3.7624876499176025,0.07081115245819092
106,0.04429291933774948,0.10061488300561905,18.405786514282227,0.13405054807662964,0.02668849378824234,0.050048984587192535,3.1671512126922607,0.06277209520339966
107,0.04555191472172737,0.10135284811258316,17.427640914916992,0.13498209416866302,0.02613966539502144,0.04878820851445198,3.0927906036376953,0.061215437948703766
108,0.04507165774703026,0.1022886261343956,18.008432388305664,0.1351507157087326,0.024637484923005104,0.0395178496837616,2.511723756790161,0.05153070017695427
109,0.043488629162311554,0.10052091628313065,18.240869522094727,0.1326378881931305,0.025660252198576927,0.047226764261722565,2.9953651428222656,0.05901692807674408
110,0.04026767984032631,0.09409037232398987,16.535547256469727,0.12659382820129395,0.024985991418361664,0.05083629861474037,3.225839614868164,0.0623541921377182
111,0.039784133434295654,0.09311837702989578,16.145549774169922,0.12628740072250366,0.027457211166620255,0.07086080312728882,4.529092788696289,0.08103769272565842
112,0.039828892797231674,0.0939406156539917,16.046640396118164,0.1272764652967453,0.024289904162287712,0.049168892204761505,3.120361328125,0.060568712651729584
113,0.04039567708969116,0.09384823590517044,16.049800872802734,0.12777237594127655,0.022726070135831833,0.03715524077415466,2.363704204559326,0.048579227179288864
114,0.03666191175580025,0.08883856236934662,15.456110000610352,0.1202169731259346,0.023989152163267136,0.0520983524620533,3.3198037147521973,0.0626940205693245
115,0.037906669080257416,0.09121209383010864,15.743976593017578,0.1260618269443512,0.02368399314582348,0.05392619967460632,3.4387495517730713,0.06430608779191971
116,0.0363437719643116,0.08848024904727936,14.546896934509277,0.12244360148906708,0.024953560903668404,0.06664040684700012,4.270249843597412,0.0761151909828186
117,0.036078210920095444,0.08857480436563492,15.459861755371094,0.12154315412044525,0.024703802540898323,0.06376934051513672,4.074071407318115,0.07372435927391052
118,0.037273477762937546,0.08940140902996063,15.146954536437988,0.12377128005027771,0.023711418733000755,0.05688440054655075,3.626002788543701,0.06734137237071991
119,0.03701932728290558,0.09080900996923447,15.174019813537598,0.12519028782844543,0.02165604941546917,0.037330541759729385,2.372082233428955,0.048643529415130615
120,0.037554506212472916,0.0893106535077095,14.453012466430664,0.12350621819496155,0.02129850722849369,0.03563154861330986,2.2736995220184326,0.046605441719293594
121,0.03639290854334831,0.08936979621648788,14.791518211364746,0.1235201507806778,0.02120472677052021,0.039957381784915924,2.5445239543914795,0.050750553607940674
122,0.03604252263903618,0.0893491804599762,15.46709156036377,0.12333463877439499,0.021219227463006973,0.041373368352651596,2.633608341217041,0.052189480513334274
123,0.03582022711634636,0.0892644077539444,17.159719467163086,0.12186504900455475,0.021983245387673378,0.04961360991001129,3.159630060195923,0.06011582911014557
124,0.036374665796756744,0.09109099954366684,16.349727630615234,0.12265399098396301,0.021674301475286484,0.0439763180911541,2.7957143783569336,0.05511947348713875
125,0.03759437054395676,0.0924026146531105,16.49870491027832,0.1264900416135788,0.023046236485242844,0.05866897478699684,3.741637945175171,0.06910127401351929
126,0.03794809803366661,0.09555426239967346,17.91817283630371,0.12871786952018738,0.022299014031887054,0.05117129161953926,3.2492167949676514,0.06240573897957802
127,0.03980867937207222,0.09737672656774521,18.765350341796875,0.13006216287612915,0.02181548997759819,0.04599491506814957,2.920250177383423,0.05761590227484703
128,0.04026048257946968,0.09782368689775467,18.7224178314209,0.1313893347978592,0.020836705341935158,0.03392216935753822,2.200331926345825,0.044188473373651505
129,0.03977630287408829,0.09696323424577713,17.632673263549805,0.12956494092941284,0.020958922803401947,0.034204136580228806,2.216525077819824,0.044522687792778015
130,0.04020870476961136,0.09849680960178375,19.093717575073242,0.13240233063697815,0.02056877128779888,0.03454023227095604,2.225405693054199,0.045165978372097015
131,0.03989356383681297,0.09866197407245636,17.34765625,0.1314387023448944,0.021002408117055893,0.03350621089339256,2.1670925617218018,0.0439070500433445
132,0.03944964334368706,0.09906255453824997,18.627290725708008,0.1318812370300293,0.022917678579688072,0.04986786097288132,3.1679413318634033,0.06153112277388573
133,0.0414804182946682,0.1017739549279213,20.147865295410156,0.1343303918838501,0.021361282095313072,0.03614408150315285,2.374263048171997,0.046301476657390594
134,0.042730703949928284,0.10307405889034271,17.85464859008789,0.1368957757949829,0.021675635129213333,0.036678288131952286,2.3495538234710693,0.04793829470872879
135,0.03992149978876114,0.10003545880317688,17.680866241455078,0.13382406532764435,0.020954342558979988,0.03576580062508583,2.29215669631958,0.04696701839566231
136,0.03950754180550575,0.0973794236779213,17.660186767578125,0.1299295574426651,0.02073621191084385,0.03330729156732559,2.165398597717285,0.04327728971838951
137,0.03575954586267471,0.09162403643131256,15.314827919006348,0.12356939911842346,0.020294100046157837,0.038323774933815,2.4376001358032227,0.04978242889046669
138,0.03708339110016823,0.09461193531751633,16.029321670532227,0.12656547129154205,0.020750461146235466,0.04314935579895973,2.7421441078186035,0.05434281751513481
139,0.035410210490226746,0.09289836138486862,15.783873558044434,0.12546123564243317,0.021260755136609077,0.049483541399240494,3.1486594676971436,0.0602082721889019
140,0.03455086052417755,0.08964818716049194,15.897984504699707,0.12112686783075333,0.020897211506962776,0.05034415423870087,3.2072041034698486,0.06077311560511589
141,0.03456820920109749,0.09044021368026733,15.14000415802002,0.12266930937767029,0.020558947697281837,0.04632164165377617,2.9473958015441895,0.056903399527072906
142,0.03475978597998619,0.09073691815137863,14.818800926208496,0.12385152280330658,0.020906109362840652,0.053139958530664444,3.391373872756958,0.06328099966049194
143,0.03427686542272568,0.09021724760532379,15.676980972290039,0.12290532886981964,0.019550293684005737,0.038863830268383026,2.473362445831299,0.049630798399448395
144,0.033748090267181396,0.08960351347923279,14.97852897644043,0.12261411547660828,0.019308196380734444,0.039660628885030746,2.523127555847168,0.05043153837323189
145,0.034694671630859375,0.09043662250041962,15.390658378601074,0.12570370733737946,0.021168554201722145,0.055526163429021835,3.5534725189208984,0.0651741772890091
146,0.03390532359480858,0.09067908674478531,17.82725715637207,0.12427034974098206,0.022209476679563522,0.06519061326980591,4.160446643829346,0.07538776844739914
147,0.03697454556822777,0.09343928098678589,15.647140502929688,0.12637682259082794,0.02160181663930416,0.05410677567124367,3.4498257637023926,0.06467291712760925
148,0.03489237278699875,0.09154395759105682,17.943954467773438,0.1248248741030693,0.023428941145539284,0.06915485858917236,4.41471529006958,0.07994610071182251
149,0.03876601532101631,0.09848666191101074,17.588075637817383,0.13108138740062714,0.02002151682972908,0.039199505001306534,2.4939045906066895,0.05105341225862503
150,0.0388219840824604,0.09933021664619446,18.7451114654541,0.13096770644187927,0.019220974296331406,0.03410981222987175,2.235185384750366,0.044061195105314255
151,0.039305429905653,0.09971249103546143,18.097270965576172,0.13206541538238525,0.020569313317537308,0.04080228507518768,2.747122049331665,0.05097879841923714
152,0.03684324771165848,0.09473702311515808,15.869385719299316,0.1301874816417694,0.01919902116060257,0.03694145753979683,2.34977388381958,0.048273034393787384
153,0.032848622649908066,0.08910078555345535,15.386866569519043,0.12076139450073242,0.018633564934134483,0.03833994269371033,2.437131404876709,0.049493707716464996
154,0.032937198877334595,0.08919139951467514,15.136886596679688,0.12205171585083008,0.018146857619285583,0.03327955678105354,2.1283411979675293,0.04399808868765831
155,0.03247648850083351,0.08773808181285858,15.127044677734375,0.12038925290107727,0.0181140024214983,0.03401091694831848,2.1738123893737793,0.04458979144692421
156,0.0301815215498209,0.0847434252500534,14.616826057434082,0.1161528155207634,0.01867186464369297,0.04599125310778618,2.9386250972747803,0.05577400326728821
157,0.030487488955259323,0.08586004376411438,14.57620906829834,0.11881385743618011,0.018737826496362686,0.04835737496614456,3.0918822288513184,0.05808025598526001
158,0.029882431030273438,0.08430633693933487,14.299689292907715,0.11614658683538437,0.02168796956539154,0.07136879861354828,4.58729887008667,0.08001023530960083
159,0.032051991671323776,0.0871855616569519,15.561202049255371,0.12068695574998856,0.01898936554789543,0.047766514122486115,3.0460205078125,0.057766564190387726
160,0.03343651816248894,0.0900363177061081,15.309025764465332,0.12430077791213989,0.018705349415540695,0.04448753222823143,2.846820116043091,0.05435752868652344
161,0.030968571081757545,0.08669552206993103,14.673090934753418,0.11920347809791565,0.019237438216805458,0.05117834359407425,3.2661020755767822,0.06119804456830025
162,0.031792595982551575,0.08721283823251724,16.26145362854004,0.11938246339559555,0.018006011843681335,0.03894946351647377,2.477182388305664,0.05017190799117088
163,0.0339563712477684,0.09074527025222778,15.889102935791016,0.12371490895748138,0.018876496702432632,0.04388359934091568,2.789989471435547,0.05496295914053917
164,0.03513237461447716,0.09419598430395126,20.560558319091797,0.12648993730545044,0.01811126247048378,0.034054066985845566,2.2384917736053467,0.04395001381635666
165,0.039127327501773834,0.10117540508508682,18.715177536010742,0.1333601176738739,0.01982414908707142,0.044856227934360504,3.0267176628112793,0.055126555263996124
166,0.03730341047048569,0.0971359983086586,19.519935607910156,0.1333286315202713,0.019816938787698746,0.051699310541152954,3.2899270057678223,0.06254364550113678
167,0.03512824326753616,0.09411248564720154,17.87743377685547,0.1256362795829773,0.019534679129719734,0.0480601005256176,3.050722360610962,0.05953121930360794
168,0.0371016301214695,0.09871310740709305,18.36737060546875,0.13011234998703003,0.018556181341409683,0.03384508192539215,2.1961684226989746,0.04433522745966911
169,0.036047276109457016,0.09676005691289902,18.108501434326172,0.12898758053779602,0.018343430012464523,0.03816400095820427,2.4353675842285156,0.04952344670891762
170,0.036514416337013245,0.09706183522939682,17.017934799194336,0.12986122071743011,0.017788147553801537,0.0327199287712574,2.11930513381958,0.04296380281448364
171,0.03457944095134735,0.09411604702472687,16.99578857421875,0.12540723383426666,0.018263312056660652,0.03728499636054039,2.3775951862335205,0.04841222986578941
172,0.03407132625579834,0.09330881386995316,16.464937210083008,0.12475433200597763,0.017500879243016243,0.03141707554459572,2.0534138679504395,0.041267722845077515
173,0.034437503665685654,0.09466267377138138,16.952096939086914,0.12702211737632751,0.018331745639443398,0.038262635469436646,2.439791440963745,0.04901451990008354
174,0.03367814049124718,0.09271809458732605,16.131732940673828,0.12577219307422638,0.018017087131738663,0.039712004363536835,2.5261192321777344,0.05088093876838684
175,0.03304002434015274,0.09055344015359879,16.243310928344727,0.12290861457586288,0.017505213618278503,0.03245419263839722,2.084169864654541,0.04286837577819824
176,0.031138950958848,0.08860915154218674,14.968160629272461,0.12197457253932953,0.02120783179998398,0.06858909130096436,4.39608097076416,0.07834567129611969
177,0.033671047538518906,0.09249071031808853,15.525418281555176,0.12523196637630463,0.019210562109947205,0.051608599722385406,3.3007986545562744,0.061454422771930695
178,0.03283391147851944,0.09133219718933105,15.785475730895996,0.12459251284599304,0.018838027492165565,0.05145581439137459,3.27595591545105,0.06208879500627518
179,0.03320682793855667,0.09255319088697433,16.252260208129883,0.12405375391244888,0.017844263464212418,0.04156791418790817,2.6472301483154297,0.052276790142059326
180,0.0341060571372509,0.09485320001840591,16.326194763183594,0.1278676688671112,0.017197009176015854,0.033660341054201126,2.157045841217041,0.04439335688948631
181,0.03375901281833649,0.09292210638523102,16.166637420654297,0.12507304549217224,0.017191290855407715,0.031309761106967926,2.0380680561065674,0.0415106862783432
182,0.03296014294028282,0.09242363274097443,15.593661308288574,0.12399670481681824,0.01785762794315815,0.039968542754650116,2.549614429473877,0.05055946111679077
183,0.03173334151506424,0.09081552177667618,15.490610122680664,0.12291737645864487,0.018575817346572876,0.04970347136259079,3.166924238204956,0.06015753373503685
184,0.03295605257153511,0.09184888750314713,15.876456260681152,0.12323837727308273,0.01754939928650856,0.03924558311700821,2.496199369430542,0.05024237185716629
185,0.03349766507744789,0.09312471747398376,15.805265426635742,0.12546153366565704,0.017825325950980186,0.04188360273838043,2.6710500717163086,0.052418194711208344
186,0.0317847840487957,0.09077237546443939,15.47578239440918,0.12280873954296112,0.01745704561471939,0.04328741878271103,2.754533052444458,0.05402986705303192
187,0.03414714336395264,0.0951571986079216,16.953527450561523,0.126618891954422,0.01710309460759163,0.03131956607103348,2.045111894607544,0.04115357622504234
188,0.032480593770742416,0.09260013699531555,16.18416976928711,0.12340357899665833,0.01849615015089512,0.04832317307591438,3.0816280841827393,0.0587359219789505
189,0.032881155610084534,0.09346205741167068,16.798431396484375,0.12590263783931732,0.017856553196907043,0.046074509620666504,2.9321818351745605,0.05717507749795914
190,0.03375067189335823,0.09302729368209839,16.248533248901367,0.12577694654464722,0.016840972006320953,0.031226886436343193,2.05586838722229,0.041096702218055725
