epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
38,0.1155034601688385,0.19075006246566772,155.5233154296875,0.28147029876708984,0.04193830117583275,0.06811285763978958,495.487060546875,0.08383374661207199
39,0.11533942073583603,0.19040948152542114,154.7241973876953,0.2826482951641083,0.03988822177052498,0.06438184529542923,476.32916259765625,0.0789843201637268
40,0.11367219686508179,0.1899382770061493,158.4442901611328,0.2806776762008667,0.038874801248311996,0.062324296683073044,441.14422607421875,0.07701829075813293
41,0.11164683848619461,0.1893465518951416,147.82974243164062,0.27788305282592773,0.03867769613862038,0.0631677508354187,462.1304626464844,0.07767876982688904
42,0.10861305892467499,0.18563984334468842,142.71681213378906,0.27364712953567505,0.03783298656344414,0.062219247221946716,442.8570251464844,0.07686130702495575
43,0.10883085429668427,0.18561017513275146,137.677734375,0.27500706911087036,0.03631985932588577,0.05843012407422066,410.1701965332031,0.072304867208004
44,0.10564510524272919,0.18148273229599,139.987060546875,0.270171195268631,0.03594249486923218,0.05803143233060837,418.87493896484375,0.07147575169801712
45,0.10455502569675446,0.18133284151554108,137.95095825195312,0.26912960410118103,0.036064501851797104,0.059748247265815735,421.5284423828125,0.07392916828393936
46,0.1013394445180893,0.17838925123214722,143.16876220703125,0.2642638683319092,0.03380854055285454,0.052104655653238297,351.20648193359375,0.0648355707526207
47,0.10424511134624481,0.1815076768398285,143.20252990722656,0.2697489261627197,0.034064874053001404,0.05386576056480408,360.8436584472656,0.06711263209581375
48,0.10264847427606583,0.1806211769580841,144.82835388183594,0.26779115200042725,0.03466758131980896,0.05743357166647911,373.5846252441406,0.07189179956912994
49,0.09653972834348679,0.17477641999721527,130.07798767089844,0.2573132812976837,0.03388257697224617,0.05516078323125839,351.48370361328125,0.06922127306461334
50,0.09776581823825836,0.1754358559846878,119.89683532714844,0.2602885961532593,0.03291961923241615,0.05308101698756218,352.07373046875,0.06626938283443451
51,0.09545036405324936,0.17253780364990234,125.93938446044922,0.25738006830215454,0.031860608607530594,0.051132433116436005,317.39007568359375,0.06438509374856949
52,0.09506640583276749,0.17266984283924103,136.28817749023438,0.2567834258079529,0.031795963644981384,0.05170293152332306,318.07781982421875,0.06518781930208206
53,0.09273233264684677,0.1692672073841095,112.98042297363281,0.2535189688205719,0.031116550788283348,0.05107384920120239,310.72052001953125,0.0644908994436264
54,0.09271493554115295,0.16882793605327606,126.53429412841797,0.25372472405433655,0.03056330606341362,0.048158224672079086,284.9656677246094,0.06102410703897476
55,0.0919724628329277,0.1707194596529007,125.39165496826172,0.2528315782546997,0.03067842125892639,0.04963921010494232,290.91253662109375,0.06296448409557343
56,0.09104293584823608,0.16904672980308533,124.00236511230469,0.25140541791915894,0.03076297789812088,0.05191437527537346,305.4562072753906,0.06582091748714447
57,0.09077709913253784,0.1657487452030182,112.2554931640625,0.2523037791252136,0.02990882657468319,0.04995784908533096,282.4234313964844,0.06360065191984177
58,0.08930166065692902,0.16749924421310425,119.87039184570312,0.24947357177734375,0.029209060594439507,0.046864744275808334,254.33055114746094,0.059923797845840454
59,0.08895285427570343,0.168602854013443,121.8985824584961,0.24932588636875153,0.029786720871925354,0.05055808275938034,288.33233642578125,0.06431979686021805
60,0.08767818659543991,0.16644492745399475,120.98773193359375,0.24783733487129211,0.028384793549776077,0.046560682356357574,270.4316101074219,0.059153854846954346
61,0.08554372191429138,0.16285580396652222,104.65873718261719,0.24414117634296417,0.027366675436496735,0.042724840342998505,221.77723693847656,0.054911382496356964
62,0.08336018025875092,0.15981756150722504,107.68959045410156,0.24037756025791168,0.027819212526082993,0.04644352197647095,250.9748077392578,0.0594259612262249
63,0.08879999816417694,0.1675914227962494,108.42113494873047,0.2510493993759155,0.028066439554095268,0.04653388261795044,225.54718017578125,0.060010023415088654
64,0.08358615636825562,0.16172948479652405,108.71331024169922,0.24199193716049194,0.027200473472476006,0.04506921023130417,227.2383270263672,0.05801096558570862
65,0.0809660255908966,0.15997213125228882,101.20401000976562,0.2372099757194519,0.026912517845630646,0.04412525147199631,167.58949279785156,0.05773978680372238
66,0.08389737457036972,0.1621568202972412,107.24444580078125,0.2434038519859314,0.027203727513551712,0.04738776013255119,253.18267822265625,0.06072007119655609
67,0.08060090988874435,0.15659789741039276,109.8929443359375,0.23770231008529663,0.02642439305782318,0.04526355490088463,229.54779052734375,0.058246079832315445
68,0.07936093956232071,0.1568184345960617,99.92877960205078,0.23560011386871338,0.025811780244112015,0.04320656508207321,202.989013671875,0.05593238025903702
69,0.07888714969158173,0.15693503618240356,110.81877136230469,0.23514096438884735,0.02616044692695141,0.0459628701210022,197.13792419433594,0.05970054119825363
70,0.07773178815841675,0.15553516149520874,105.01858520507812,0.23334844410419464,0.025294596329331398,0.04230038821697235,199.4295654296875,0.05477035418152809
71,0.07687152922153473,0.15418045222759247,97.73743438720703,0.2320970892906189,0.025886425748467445,0.046723563224077225,225.53811645507812,0.06026199832558632
72,0.07731316983699799,0.15439864993095398,91.02406311035156,0.23333577811717987,0.024723924696445465,0.041650839149951935,184.21315002441406,0.05414436012506485
73,0.07580963522195816,0.15379482507705688,105.25223541259766,0.23064804077148438,0.025022441521286964,0.04446512460708618,181.10911560058594,0.05793844908475876
74,0.0749758705496788,0.15318363904953003,103.68439483642578,0.22926130890846252,0.024487407878041267,0.04197074472904205,181.19444274902344,0.054620422422885895
75,0.07417286932468414,0.15267233550548553,96.35771179199219,0.2282104194164276,0.024131517857313156,0.04251785948872566,164.02886962890625,0.055648040026426315
76,0.07271648943424225,0.15065482258796692,93.78112030029297,0.2252301573753357,0.023749303072690964,0.040577590465545654,165.94717407226562,0.053043827414512634
77,0.07289878278970718,0.15247511863708496,86.53514862060547,0.2260652631521225,0.023404303938150406,0.04025794938206673,155.99124145507812,0.05279788747429848
78,0.07494983077049255,0.15157078206539154,88.48326873779297,0.23160050809383392,0.023461319506168365,0.04119231924414635,131.83981323242188,0.05441739782691002
79,0.0717046782374382,0.1475776880979538,92.04224395751953,0.224888414144516,0.02342120371758938,0.04171505197882652,151.95388793945312,0.054807744920253754
80,0.0714254155755043,0.14729106426239014,83.29890441894531,0.22473767399787903,0.022724788635969162,0.03936015069484711,139.1626434326172,0.051885657012462616
81,0.07155157625675201,0.15068581700325012,86.67192840576172,0.2245984822511673,0.023280808702111244,0.041980475187301636,140.5386199951172,0.055334314703941345
82,0.0700351819396019,0.14775802195072174,84.58099365234375,0.22280821204185486,0.022382110357284546,0.037372101098299026,95.784423828125,0.04989401996135712
83,0.0692581906914711,0.14799459278583527,83.24878692626953,0.22116902470588684,0.02218589559197426,0.03840027377009392,90.93974304199219,0.05127463489770889
84,0.06845897436141968,0.145492821931839,86.20272827148438,0.21996144950389862,0.02298669144511223,0.04364849999547005,157.35208129882812,0.05726251006126404
85,0.06756641715765,0.14431031048297882,76.97994995117188,0.21859465539455414,0.022231213748455048,0.040838006883859634,91.3753890991211,0.05431101471185684
86,0.0683906301856041,0.14649824798107147,79.32621765136719,0.22036710381507874,0.021724270656704903,0.03762358799576759,72.77897644042969,0.050316598266363144
87,0.069314144551754,0.14687810838222504,82.42314147949219,0.22240802645683289,0.022673342376947403,0.04273556172847748,158.4288787841797,0.05603586137294769
88,0.06714801490306854,0.14382117986679077,78.69097137451172,0.21846117079257965,0.021673129871487617,0.039133451879024506,93.64192962646484,0.05216459184885025
89,0.06616600602865219,0.1444299966096878,77.57234954833984,0.21629126369953156,0.02202252298593521,0.041250791400671005,95.77471923828125,0.05486923083662987
90,0.06611949950456619,0.14415977895259857,78.97057342529297,0.2169409841299057,0.02141627110540867,0.039321284741163254,68.2694320678711,0.052503425627946854
91,0.06458534300327301,0.14022774994373322,79.1602783203125,0.213942289352417,0.021516185253858566,0.04051748663187027,109.11186981201172,0.053721193224191666
92,0.06411303579807281,0.14184732735157013,79.72816467285156,0.21306568384170532,0.02074481174349785,0.03681027144193649,100.56702423095703,0.04900234565138817
93,0.0642145648598671,0.141257181763649,65.32618713378906,0.21350353956222534,0.020768698304891586,0.03753079101443291,61.17705154418945,0.05018537491559982
94,0.06270886957645416,0.1412697434425354,75.27120208740234,0.21049250662326813,0.020763419568538666,0.0376274511218071,43.52626037597656,0.05031968653202057
95,0.06510209292173386,0.14396438002586365,76.58891296386719,0.21584443747997284,0.02085140161216259,0.038985177874565125,61.605072021484375,0.05208904296159744
96,0.06072729453444481,0.13739216327667236,75.15398406982422,0.2065848857164383,0.020565494894981384,0.038362160325050354,55.03769302368164,0.05133063346147537
97,0.06118186190724373,0.13864976167678833,74.51677703857422,0.20828494429588318,0.02022283896803856,0.038750335574150085,88.00779724121094,0.051682956516742706
98,0.0614408403635025,0.13792766630649567,73.32136535644531,0.20875251293182373,0.01993955671787262,0.03649825230240822,53.23926544189453,0.04891829937696457
99,0.061755403876304626,0.13918398320674896,77.02777862548828,0.2096724510192871,0.020380506291985512,0.03935571387410164,99.78567504882812,0.05238058418035507
100,0.060398589819669724,0.13797679543495178,69.1446304321289,0.20685142278671265,0.0199936181306839,0.03707826882600784,51.80837631225586,0.04967108368873596
101,0.061205003410577774,0.1371868997812271,68.40715026855469,0.20930692553520203,0.019607437774538994,0.03785163164138794,25.348827362060547,0.05051649361848831
102,0.05837366729974747,0.13528338074684143,70.23828125,0.20329129695892334,0.01925363577902317,0.03622177615761757,27.506855010986328,0.04835483059287071
103,0.061355721205472946,0.1399374008178711,70.67536163330078,0.20991353690624237,0.019192790612578392,0.034335244446992874,42.54951477050781,0.0461285375058651
104,0.05802920088171959,0.13401734828948975,71.34932708740234,0.202773317694664,0.01934201456606388,0.0361928790807724,43.50074768066406,0.04852861911058426
105,0.057704709470272064,0.13238003849983215,63.3375244140625,0.2023787945508957,0.01920393295586109,0.03681793436408043,46.21784210205078,0.049320537596940994
106,0.06149785593152046,0.13883040845394135,66.62464141845703,0.2112848162651062,0.019104808568954468,0.036213867366313934,41.97995376586914,0.04821423068642616
107,0.05809594690799713,0.13519668579101562,65.96372985839844,0.20352859795093536,0.019056081771850586,0.037523843348026276,28.77354621887207,0.0501599945127964
108,0.05722987651824951,0.13442453742027283,68.68572235107422,0.20180678367614746,0.01863613910973072,0.035038772970438004,33.384151458740234,0.04680611938238144
109,0.056946877390146255,0.13408531248569489,64.73865509033203,0.20106413960456848,0.01868250221014023,0.035737015306949615,52.71704864501953,0.04746251925826073
110,0.05656843259930611,0.13277776539325714,69.89924621582031,0.2009110450744629,0.01874222233891487,0.036759153008461,48.05061340332031,0.048837803304195404
111,0.0571448989212513,0.13328112661838531,69.45320129394531,0.2022373527288437,0.01879975199699402,0.03748558089137077,29.468828201293945,0.05002479627728462
112,0.05769762769341469,0.1340750753879547,61.82114028930664,0.20390954613685608,0.018111519515514374,0.03531001880764961,65.02930450439453,0.046683117747306824
113,0.05698159709572792,0.13491900265216827,64.6996078491211,0.20209647715091705,0.018249215558171272,0.03575019910931587,38.560943603515625,0.047674473375082016
114,0.0556674487888813,0.13150374591350555,63.38151550292969,0.19938069581985474,0.01832389086484909,0.03669562563300133,35.950721740722656,0.04894021525979042
115,0.05436587333679199,0.12823595106601715,63.42036056518555,0.1969551146030426,0.017947321757674217,0.03614870831370354,39.38559341430664,0.048148829489946365
116,0.05392269417643547,0.1303267478942871,68.97099304199219,0.1961091011762619,0.017791619524359703,0.03605777397751808,65.16951751708984,0.04760027676820755
117,0.05378102883696556,0.12995631992816925,67.39854431152344,0.19537398219108582,0.01795118674635887,0.03554869070649147,36.72444534301758,0.047368742525577545
118,0.05360264703631401,0.1291191279888153,63.56055450439453,0.195370152592659,0.017532018944621086,0.0347646102309227,50.06424331665039,0.046159107238054276
119,0.05183330178260803,0.1280994564294815,57.038414001464844,0.19116833806037903,0.017490264028310776,0.03582273796200752,89.0226821899414,0.04680339992046356
120,0.05412495508790016,0.13077384233474731,67.47362518310547,0.19691403210163116,0.017366787418723106,0.035393137484788895,100.54137420654297,0.04593769088387489
121,0.054748792201280594,0.13198313117027283,70.01119232177734,0.1984366476535797,0.01758754812180996,0.0368480309844017,71.12860107421875,0.04856746643781662
122,0.05146684870123863,0.12819890677928925,68.639404296875,0.19077150523662567,0.017549822106957436,0.037477560341358185,94.9374008178711,0.04891614988446236
123,0.05271054059267044,0.12855006754398346,67.14335632324219,0.19438816606998444,0.01683790236711502,0.03264408931136131,78.01470184326172,0.042893145233392715
124,0.0521087683737278,0.12775354087352753,62.16575622558594,0.1924590766429901,0.01699642650783062,0.03517990931868553,75.1981201171875,0.04637261852622032
125,0.05029409006237984,0.12431076914072037,60.3043327331543,0.18896429240703583,0.016801677644252777,0.03540634363889694,106.7823715209961,0.04581479728221893
126,0.054076485335826874,0.12899397313594818,58.853824615478516,0.198393777012825,0.016692375764250755,0.03397965803742409,82.59566497802734,0.04456310719251633
127,0.052958931773900986,0.12913626432418823,58.066795349121094,0.19537608325481415,0.0168046522885561,0.035213205963373184,103.81719970703125,0.045658357441425323
128,0.05127732828259468,0.12792840600013733,65.1684341430664,0.19118045270442963,0.01657591573894024,0.034749604761600494,125.59016418457031,0.044335752725601196
129,0.050947245210409164,0.1268702745437622,61.8566780090332,0.19054466485977173,0.016522647812962532,0.03427400067448616,86.2453384399414,0.04495083540678024
130,0.052564818412065506,0.12885388731956482,63.20375061035156,0.19482143223285675,0.016780026257038116,0.038174405694007874,148.5918426513672,0.048108287155628204
131,0.05037857964634895,0.12717995047569275,64.83512878417969,0.1895492672920227,0.016275016590952873,0.03289465606212616,87.37122344970703,0.04308400675654411
132,0.05048856884241104,0.12547756731510162,62.803672790527344,0.18989133834838867,0.016702495515346527,0.03745795041322708,122.1212387084961,0.04823019728064537
133,0.04887569695711136,0.12469478696584702,62.28792190551758,0.18613329529762268,0.015999173745512962,0.032291214913129807,89.01358795166016,0.042238734662532806
134,0.05114976689219475,0.12681910395622253,58.993194580078125,0.19212549924850464,0.016164429485797882,0.0348237007856369,113.63089752197266,0.044938601553440094
135,0.0484977625310421,0.12249890714883804,59.79633331298828,0.1854826956987381,0.016282472759485245,0.037486400455236435,140.418701171875,0.04754570499062538
136,0.04912456125020981,0.12433169782161713,58.24269485473633,0.18715344369411469,0.01585661619901657,0.034816667437553406,139.9432830810547,0.043908506631851196
137,0.049896012991666794,0.12492095679044724,56.334510803222656,0.18947966396808624,0.01594693772494793,0.03452124819159508,124.17283630371094,0.04415346682071686
138,0.04734078049659729,0.12113206088542938,54.26923751831055,0.18274424970149994,0.015741880983114243,0.03419525921344757,126.45429229736328,0.04362639784812927
139,0.04824358969926834,0.12330837547779083,62.35909652709961,0.1853976547718048,0.015618554316461086,0.03198902681469917,90.6530532836914,0.04182411730289459
140,0.04906296357512474,0.12453457713127136,60.143524169921875,0.18752925097942352,0.015560662373900414,0.03553643822669983,166.4431610107422,0.04377106949687004
141,0.047990914434194565,0.12309274822473526,63.221282958984375,0.1848151981830597,0.015925975516438484,0.036225225776433945,142.1205596923828,0.04579995200037956
142,0.047578711062669754,0.12181288003921509,62.650306701660156,0.1841273307800293,0.015644773840904236,0.037115298211574554,175.4018096923828,0.04554005339741707
143,0.049167655408382416,0.1259346604347229,56.95484161376953,0.1880136877298355,0.015510215424001217,0.03572645038366318,165.36839294433594,0.04410281032323837
144,0.047964222729206085,0.12184276431798935,63.228843688964844,0.18530340492725372,0.015167571604251862,0.03274059295654297,128.9023895263672,0.04157024994492531
145,0.04688228666782379,0.1208629459142685,58.42281723022461,0.18256178498268127,0.015125123783946037,0.033856239169836044,147.4109344482422,0.04233803227543831
146,0.04715482518076897,0.12133336067199707,61.59532928466797,0.18335989117622375,0.01525953784584999,0.03715023398399353,190.6423797607422,0.044994380325078964
147,0.046349115669727325,0.12109910696744919,63.123104095458984,0.181364506483078,0.01523743849247694,0.034538671374320984,149.8646240234375,0.04318249970674515
148,0.046304523944854736,0.11960988491773605,59.19432830810547,0.18137742578983307,0.014997459948062897,0.03397702798247337,158.59043884277344,0.04206542298197746
149,0.046967871487140656,0.12088809162378311,58.366519927978516,0.18317072093486786,0.015046384185552597,0.035474006086587906,166.9630126953125,0.04373045265674591
150,0.04705008864402771,0.12185604125261307,57.40876770019531,0.18364596366882324,0.01504357997328043,0.03684515506029129,199.57733154296875,0.044319331645965576
151,0.045588862150907516,0.11917117238044739,57.63843536376953,0.18002817034721375,0.014531761407852173,0.03142832592129707,134.249755859375,0.03966137021780014
152,0.04584331810474396,0.12031230330467224,57.642574310302734,0.18090397119522095,0.014372986741364002,0.03276534751057625,180.6750030517578,0.03994179144501686
153,0.04849622771143913,0.12276104837656021,60.74347686767578,0.18761911988258362,0.01506673451513052,0.03772750124335289,198.2749786376953,0.0455004908144474
154,0.04478629678487778,0.11801987141370773,58.60569381713867,0.1783551722764969,0.014514201320707798,0.03576011210680008,204.49264526367188,0.042896464467048645
155,0.04641440138220787,0.12250080704689026,66.4030990600586,0.18215510249137878,0.014702868647873402,0.036046382039785385,210.00218200683594,0.0431438609957695
156,0.047570496797561646,0.1220565140247345,65.1108627319336,0.18522916734218597,0.01490528229624033,0.039140164852142334,230.651123046875,0.04631230607628822
157,0.0466439314186573,0.12117873132228851,57.472049713134766,0.18345744907855988,0.014779222197830677,0.03504650667309761,172.33848571777344,0.04301032796502113
158,0.04382796213030815,0.11720412969589233,65.13179016113281,0.1758037954568863,0.014716093428432941,0.03459649905562401,168.83827209472656,0.04255789518356323
159,0.044774919748306274,0.11673629283905029,60.955169677734375,0.17892804741859436,0.014354456216096878,0.03167617321014404,152.23287963867188,0.0393671914935112
160,0.044195786118507385,0.11682629585266113,62.45045471191406,0.17734864354133606,0.014158017002046108,0.03373903036117554,188.17910766601562,0.040912143886089325
161,0.04326719045639038,0.11625517159700394,58.1639404296875,0.17480583488941193,0.014213874004781246,0.03309625759720802,169.10044860839844,0.040623728185892105
162,0.04361196979880333,0.11717898398637772,54.7634162902832,0.17604586482048035,0.013928684405982494,0.031181320548057556,172.77296447753906,0.03835694119334221
163,0.04525686055421829,0.11963634192943573,47.64560317993164,0.18030676245689392,0.014220775105059147,0.037419844418764114,245.79339599609375,0.0444614551961422
164,0.045611001551151276,0.12158242613077164,54.65220642089844,0.1816370189189911,0.014383532106876373,0.03866547718644142,251.93289184570312,0.04562557116150856
165,0.04287762567400932,0.11640023440122604,61.15694808959961,0.17386743426322937,0.014087870717048645,0.03506164997816086,206.6022186279297,0.04214593023061752
166,0.044116485863924026,0.11778610199689865,61.37691116333008,0.17747464776039124,0.014129113405942917,0.035215288400650024,200.9246063232422,0.04239801689982414
167,0.04314349591732025,0.11647732555866241,62.509334564208984,0.17511457204818726,0.013702256605029106,0.031288210302591324,174.64019775390625,0.038492102175951004
168,0.042371880263090134,0.11445698887109756,60.59571838378906,0.17314773797988892,0.013503837399184704,0.029214389622211456,151.91281127929688,0.036497533321380615
169,0.043086908757686615,0.11621358245611191,54.204586029052734,0.17514586448669434,0.013850248418748379,0.034206245094537735,202.77841186523438,0.04127942770719528
170,0.04638756811618805,0.12114518880844116,62.6080322265625,0.18422213196754456,0.01457882858812809,0.04313003644347191,300.7711181640625,0.050080206245183945
171,0.0445685051381588,0.12016752362251282,61.9075813293457,0.17937080562114716,0.014103209599852562,0.037125226110219955,241.70614624023438,0.04417768120765686
172,0.04127656668424606,0.113680399954319,57.082435607910156,0.17014722526073456,0.013604871928691864,0.03176078945398331,186.31248474121094,0.038941871374845505
173,0.04307238385081291,0.11625809222459793,55.17733383178711,0.17565225064754486,0.014138706028461456,0.03963267058134079,259.73309326171875,0.046545110642910004
174,0.04329051077365875,0.11738885939121246,66.99796295166016,0.17634761333465576,0.013742495328187943,0.03440579026937485,220.94827270507812,0.041590671986341476
175,0.042044125497341156,0.11479989439249039,56.696197509765625,0.17278918623924255,0.01368679478764534,0.03399105742573738,207.30360412597656,0.04109209403395653
176,0.04150260239839554,0.1145843043923378,56.910057067871094,0.17153246700763702,0.01383083313703537,0.03698689490556717,250.61322021484375,0.04421142861247063
177,0.043329570442438126,0.11815373599529266,55.98735809326172,0.17658767104148865,0.013796080835163593,0.03580383211374283,237.62652587890625,0.04301949962973595
178,0.042336832731962204,0.11516264081001282,58.11468505859375,0.17371410131454468,0.01369047723710537,0.03586875647306442,231.06240844726562,0.04298488050699234
179,0.04160981625318527,0.11516572535037994,52.7766227722168,0.1719585657119751,0.013632437214255333,0.03627341240644455,242.14988708496094,0.04347987100481987
180,0.04324626550078392,0.11702919751405716,65.77104187011719,0.17664875090122223,0.013780171982944012,0.03808273375034332,266.9787902832031,0.04553234204649925
181,0.04431936889886856,0.11904186010360718,66.35334014892578,0.17951194941997528,0.013692785985767841,0.03742854297161102,263.6538391113281,0.04506430774927139
182,0.04016050696372986,0.11322116106748581,64.84263610839844,0.16802994906902313,0.013525289483368397,0.03581441566348076,241.17184448242188,0.04315626248717308
183,0.04216887429356575,0.11573660373687744,64.04035186767578,0.17383335530757904,0.01367221213877201,0.03862892463803291,269.5870361328125,0.04599029943346977
184,0.04335623234510422,0.11899035423994064,65.43892669677734,0.1771906465291977,0.01365711074322462,0.03791152313351631,269.495361328125,0.04562527686357498
185,0.04217676818370819,0.11599481850862503,57.649784088134766,0.17408432066440582,0.013602669350802898,0.03710868954658508,256.4748840332031,0.04455141723155975
186,0.04100244864821434,0.114453986287117,60.53823471069336,0.1708630919456482,0.013521959073841572,0.03664683178067207,257.5322265625,0.04434991255402565
187,0.04140495881438255,0.11508076637983322,64.36759948730469,0.17200277745723724,0.013314861804246902,0.033856965601444244,218.53761291503906,0.04113330692052841
188,0.040811870247125626,0.11253150552511215,58.94785690307617,0.1705000400543213,0.01327901054173708,0.03404681384563446,220.06065368652344,0.041295815259218216
189,0.041077446192502975,0.11309105157852173,56.85400390625,0.17136231064796448,0.012819391675293446,0.026594465598464012,136.32435607910156,0.0338498093187809
190,0.040813855826854706,0.1120278611779213,53.1647834777832,0.17089898884296417,0.013200294226408005,0.03512364998459816,245.18092346191406,0.04293428361415863
191,0.04093242436647415,0.1145397424697876,61.71059799194336,0.1709076315164566,0.013656877912580967,0.04018121957778931,298.3700866699219,0.04850064590573311
192,0.042236797511577606,0.11603336036205292,61.762306213378906,0.17501124739646912,0.013237223960459232,0.03654241934418678,261.6081237792969,0.04477711766958237
