epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
63,0.27808311581611633,0.17946799099445343,37.58686828613281,0.21584393084049225,0.3227308988571167,0.2923603057861328,37.63338088989258,0.3082820177078247
64,0.2636182904243469,0.1599901169538498,34.78001403808594,0.1909547597169876,0.3143971264362335,0.28592556715011597,36.81201171875,0.30183833837509155
65,0.2606518864631653,0.16336727142333984,35.54153060913086,0.19442421197891235,0.30566591024398804,0.2774776518344879,35.72968673706055,0.29344552755355835
66,0.261557012796402,0.16680856049060822,34.2956428527832,0.20603275299072266,0.29599714279174805,0.26650896668434143,34.32490921020508,0.28273165225982666
67,0.2540059983730316,0.16237428784370422,33.97280502319336,0.1958087682723999,0.28827720880508423,0.2583378851413727,33.279457092285156,0.2747634947299957
68,0.24597646296024323,0.1453152447938919,31.59497833251953,0.18333883583545685,0.2814539074897766,0.2526387870311737,32.55244445800781,0.26909810304641724
69,0.23473411798477173,0.13301458954811096,30.707773208618164,0.1616363376379013,0.2760523557662964,0.24990637600421906,32.21152114868164,0.26608389616012573
70,0.23534269630908966,0.14355969429016113,30.229537963867188,0.17481909692287445,0.2693193256855011,0.24481116235256195,31.56253433227539,0.26095736026763916
71,0.232113316655159,0.14291206002235413,30.537975311279297,0.1768397092819214,0.26220887899398804,0.23654495179653168,30.496374130249023,0.25295892357826233
72,0.2252550572156906,0.13652120530605316,29.255943298339844,0.16583040356636047,0.25450167059898376,0.22788530588150024,29.37623405456543,0.24461859464645386
73,0.22404944896697998,0.14075160026550293,29.93873405456543,0.1723925620317459,0.24961146712303162,0.22448807954788208,28.94672203063965,0.24120889604091644
74,0.21715287864208221,0.13338732719421387,29.564115524291992,0.16168195009231567,0.24512997269630432,0.22262775897979736,28.717071533203125,0.23919133841991425
75,0.21273747086524963,0.12816858291625977,28.76308250427246,0.15882758796215057,0.238302081823349,0.21505825221538544,27.719669342041016,0.2318049669265747
76,0.21232546865940094,0.13547712564468384,28.171184539794922,0.16781796514987946,0.23122912645339966,0.20590053498744965,26.513328552246094,0.22305575013160706
77,0.21149101853370667,0.14082032442092896,28.179935455322266,0.1739051640033722,0.22714762389659882,0.20210424065589905,26.016155242919922,0.21935196220874786
78,0.20535066723823547,0.13542702794075012,28.282154083251953,0.1633223593235016,0.22260978817939758,0.19867049157619476,25.582670211791992,0.21606363356113434
79,0.19814787805080414,0.12272948771715164,27.106815338134766,0.15024951100349426,0.21781693398952484,0.19423769414424896,25.00865364074707,0.2117743343114853
80,0.1967690885066986,0.12663787603378296,26.461137771606445,0.15526358783245087,0.2121506929397583,0.1877955198287964,24.17878532409668,0.20543695986270905
81,0.1939546763896942,0.12699638307094574,26.478601455688477,0.1561550348997116,0.20632237195968628,0.18033303320407867,23.221046447753906,0.19827595353126526
82,0.19262397289276123,0.12965595722198486,27.55542755126953,0.1608055979013443,0.20256024599075317,0.1762653887271881,22.697141647338867,0.1943478137254715
83,0.1857723742723465,0.12028179317712784,26.4697208404541,0.14599525928497314,0.19972199201583862,0.17678621411323547,22.757070541381836,0.1946173459291458
84,0.1886725276708603,0.13302764296531677,27.809171676635742,0.16475507616996765,0.19688180088996887,0.1763579547405243,22.700092315673828,0.19409768283367157
85,0.18790209293365479,0.13491389155387878,27.9451904296875,0.17027132213115692,0.19318683445453644,0.17237244546413422,22.19015884399414,0.19029463827610016
86,0.18322764337062836,0.12904523313045502,27.41720962524414,0.1626047044992447,0.18993429839611053,0.16830644011497498,21.666812896728516,0.18637149035930634
87,0.17565417289733887,0.11718772351741791,25.385456085205078,0.1438530683517456,0.1869972050189972,0.16612808406352997,21.38591957092285,0.18419300019741058
88,0.17755946516990662,0.12482934445142746,26.518850326538086,0.1573401242494583,0.18278826773166656,0.16115924715995789,20.75101089477539,0.17927685379981995
89,0.17452579736709595,0.12993529438972473,27.37636375427246,0.15505458414554596,0.17918254435062408,0.15511593222618103,19.992603302001953,0.1735629290342331
90,0.17044340074062347,0.11966022849082947,26.679092407226562,0.14710934460163116,0.1767732799053192,0.1553385704755783,20.014690399169922,0.17370867729187012
91,0.1688569188117981,0.12286032736301422,25.957677841186523,0.1500406414270401,0.175642192363739,0.15795056521892548,20.33701515197754,0.17610514163970947
92,0.16754789650440216,0.12131765484809875,25.633121490478516,0.1519325226545334,0.17327815294265747,0.15675966441631317,20.18987274169922,0.17493456602096558
93,0.16511334478855133,0.12333108484745026,26.012435913085938,0.15071552991867065,0.17075268924236298,0.15688738226890564,20.204221725463867,0.17501452565193176
94,0.1642225980758667,0.12813597917556763,26.8320255279541,0.15562741458415985,0.16927258670330048,0.15496233105659485,19.958810806274414,0.1732366681098938
95,0.16002130508422852,0.11628953367471695,25.21324348449707,0.1443081796169281,0.1674530953168869,0.15238229930400848,19.641355514526367,0.1708819419145584
96,0.15863734483718872,0.11770175397396088,25.689470291137695,0.143470898270607,0.16628557443618774,0.15535575151443481,20.023361206054688,0.1736615151166916
97,0.15944109857082367,0.1219814121723175,26.024227142333984,0.15348610281944275,0.16509778797626495,0.15726453065872192,20.266538619995117,0.17544503509998322
98,0.1550130397081375,0.11602693051099777,25.8149356842041,0.14457853138446808,0.16263465583324432,0.1547621190547943,19.94849967956543,0.1730514019727707
99,0.15184840559959412,0.11146651208400726,24.79421615600586,0.13871952891349792,0.1595434844493866,0.14757008850574493,19.040315628051758,0.1662759780883789
100,0.15222711861133575,0.11214538663625717,24.695514678955078,0.14297568798065186,0.15648745000362396,0.14167870581150055,18.312040328979492,0.16058515012264252
101,0.149936243891716,0.10423307865858078,23.213321685791016,0.13909868896007538,0.15456849336624146,0.14021576941013336,18.130569458007812,0.1589546948671341
102,0.1471421718597412,0.10835807025432587,25.241357803344727,0.13436228036880493,0.15257735550403595,0.14078494906425476,18.197952270507812,0.1592586487531662
103,0.14985370635986328,0.12161121517419815,26.1728572845459,0.15131911635398865,0.15089745819568634,0.13948136568069458,18.03449058532715,0.15809372067451477
104,0.14494022727012634,0.10894016921520233,24.707839965820312,0.13810589909553528,0.14935711026191711,0.13568677008152008,17.558979034423828,0.15453873574733734
105,0.14714211225509644,0.11537069827318192,25.85025978088379,0.14753320813179016,0.14849218726158142,0.1382087916135788,17.871959686279297,0.15685075521469116
106,0.1416541337966919,0.10886336863040924,24.839017868041992,0.13392667472362518,0.1482027769088745,0.14274348318576813,18.442068099975586,0.16114193201065063
107,0.1421176791191101,0.11251693218946457,24.86490821838379,0.14165042340755463,0.14520402252674103,0.13902762532234192,17.98259925842285,0.15750695765018463
108,0.1400146484375,0.11120325326919556,25.506315231323242,0.14069513976573944,0.14267748594284058,0.1355035901069641,17.537269592285156,0.1540127992630005
109,0.13777786493301392,0.1113242506980896,24.39992332458496,0.13739332556724548,0.14199581742286682,0.1352601945400238,17.50987434387207,0.1538349688053131
110,0.13754472136497498,0.10900294035673141,24.040924072265625,0.13906829059123993,0.1416303515434265,0.1391734629869461,17.9962215423584,0.1574777066707611
111,0.13379164040088654,0.10420617461204529,23.82345962524414,0.1309804916381836,0.14049087464809418,0.14020968973636627,18.129751205444336,0.15853053331375122
112,0.1349230706691742,0.10766689479351044,25.012128829956055,0.14029693603515625,0.13775116205215454,0.1329079419374466,17.222387313842773,0.15159869194030762
113,0.13203300535678864,0.10274600237607956,24.39199447631836,0.1316278874874115,0.1346658319234848,0.12505587935447693,16.237489700317383,0.144058957695961
114,0.1301901638507843,0.10078839957714081,24.339092254638672,0.12830881774425507,0.1315632164478302,0.11930083483457565,15.512053489685059,0.13852939009666443
115,0.1288146674633026,0.10117676109075546,23.952842712402344,0.1284618377685547,0.13006624579429626,0.11674126237630844,15.183806419372559,0.1358271837234497
116,0.1277628391981125,0.10101336240768433,24.671545028686523,0.12732163071632385,0.12897874414920807,0.1170073077082634,15.214301109313965,0.1358727216720581
117,0.1259007304906845,0.09811980277299881,22.912933349609375,0.12480523437261581,0.12649878859519958,0.11420625448226929,14.869187355041504,0.13314592838287354
118,0.12729494273662567,0.1056440994143486,24.185760498046875,0.1366897076368332,0.124830462038517,0.11424359679222107,14.876041412353516,0.13318705558776855
119,0.1279064565896988,0.1085863709449768,25.19352912902832,0.1449509561061859,0.12363468110561371,0.11538970470428467,15.011255264282227,0.13429561257362366
120,0.12487389892339706,0.11071542650461197,25.87959098815918,0.13922694325447083,0.12260015308856964,0.11426584422588348,14.858842849731445,0.13330408930778503
121,0.12537869811058044,0.11445271223783493,24.376379013061523,0.14354149997234344,0.12198888510465622,0.114217109978199,14.857013702392578,0.13348259031772614
122,0.12314583361148834,0.1080714762210846,24.41501808166504,0.1382596343755722,0.12101374566555023,0.11536838859319687,15.008056640625,0.1345897912979126
123,0.1189923956990242,0.1028735339641571,24.47219467163086,0.12740659713745117,0.12026705592870712,0.1183747872710228,15.382807731628418,0.13720998167991638
124,0.11847513914108276,0.10256896167993546,23.20798110961914,0.13113930821418762,0.11880801618099213,0.11718005686998367,15.223944664001465,0.1357754021883011
125,0.11941616237163544,0.10682515799999237,23.930604934692383,0.13793626427650452,0.11538468301296234,0.10496634989976883,13.698537826538086,0.12446624785661697
126,0.11886007338762283,0.11007419228553772,24.554935455322266,0.13787001371383667,0.11316708475351334,0.10130023211240768,13.236478805541992,0.12096969783306122
127,0.11490179598331451,0.0986345186829567,23.260269165039062,0.12870438396930695,0.11328782141208649,0.10939258337020874,14.249568939208984,0.12817780673503876
128,0.1144503504037857,0.10483704507350922,24.260025024414062,0.13305996358394623,0.11389202624559402,0.11396587640047073,14.833585739135742,0.13277733325958252
129,0.11340752243995667,0.10824984312057495,24.552677154541016,0.13065165281295776,0.1144280806183815,0.11693256348371506,15.225959777832031,0.13596589863300323
130,0.11426077038049698,0.10508022457361221,25.44342803955078,0.13567720353603363,0.11451447010040283,0.12113313376903534,15.75283145904541,0.13985277712345123
131,0.10960995405912399,0.09814275801181793,23.77392578125,0.1217840239405632,0.11307882517576218,0.12210212647914886,15.85111141204834,0.1403794139623642
132,0.11439184844493866,0.10975396633148193,25.246585845947266,0.1454232782125473,0.11081299185752869,0.11834629625082016,15.366881370544434,0.13668186962604523
133,0.10999713093042374,0.10435426980257034,22.975963592529297,0.13417057693004608,0.10832346975803375,0.11085294932126999,14.438486099243164,0.12979401648044586
134,0.10636743903160095,0.09446249902248383,22.62760353088379,0.12215496599674225,0.1078302189707756,0.11133309453725815,14.511567115783691,0.13033927977085114
135,0.10635223984718323,0.10009921342134476,24.434621810913086,0.12494799494743347,0.10751672834157944,0.1136932298541069,14.808996200561523,0.1324472725391388
136,0.10576677322387695,0.09459158033132553,23.20026397705078,0.1258312314748764,0.10566429048776627,0.10946732014417648,14.272268295288086,0.12827657163143158
137,0.10614743083715439,0.10597646236419678,24.29593276977539,0.13041280210018158,0.1039009839296341,0.10417558997869492,13.605587005615234,0.12329817563295364
138,0.1038733720779419,0.09732460975646973,23.539899826049805,0.12338293343782425,0.10272789746522903,0.1044403612613678,13.631570816040039,0.12322171777486801
139,0.10380756109952927,0.0953964814543724,22.8592586517334,0.1280132383108139,0.10160964727401733,0.10451716929674149,13.641740798950195,0.12311151623725891
140,0.10100580006837845,0.09101543575525284,21.84899139404297,0.12141893804073334,0.09963298588991165,0.10133205354213715,13.250244140625,0.12042418867349625
141,0.10260579735040665,0.10533256083726883,24.88967514038086,0.13229018449783325,0.09856965392827988,0.09873919934034348,12.925788879394531,0.11824696511030197
142,0.1051836833357811,0.10897325724363327,25.55263328552246,0.14387819170951843,0.09762643277645111,0.09712135046720505,12.729455947875977,0.11696021258831024
143,0.09815145283937454,0.09423389285802841,24.219890594482422,0.1194673627614975,0.09754829853773117,0.10176248848438263,13.30713939666748,0.12102726846933365
144,0.09764447808265686,0.09544264525175095,24.589019775390625,0.12175223231315613,0.09764909744262695,0.10627346485853195,13.870311737060547,0.1250055730342865
145,0.09865522384643555,0.09740474075078964,24.015226364135742,0.1294524222612381,0.09558340162038803,0.10284247994422913,13.42845630645752,0.12165793776512146
146,0.09567925333976746,0.09265293926000595,22.507678985595703,0.1222124770283699,0.09327992051839828,0.09344903379678726,12.249740600585938,0.11305996775627136
147,0.09940026700496674,0.10191327333450317,22.965147018432617,0.1374921202659607,0.09239699691534042,0.09264741092920303,12.159982681274414,0.11242219805717468
148,0.09646608680486679,0.10258067399263382,24.692838668823242,0.12970493733882904,0.09250649809837341,0.09771560877561569,12.79675579071045,0.11705493927001953
149,0.09490416944026947,0.09712085127830505,23.191333770751953,0.12712611258029938,0.09234495460987091,0.10157638043165207,13.272976875305176,0.12035872042179108
150,0.09428247809410095,0.09483357518911362,23.641897201538086,0.12849025428295135,0.09045517444610596,0.09513024240732193,12.467937469482422,0.11452806740999222
151,0.09019002318382263,0.08708219975233078,22.369197845458984,0.11338150501251221,0.08885520696640015,0.08834005147218704,11.613216400146484,0.10784466564655304
152,0.09231817722320557,0.09910671412944794,23.62067413330078,0.12319625914096832,0.09018466621637344,0.10014862567186356,13.090030670166016,0.11869262903928757
153,0.09192875772714615,0.09944567829370499,23.535844802856445,0.12597469985485077,0.09052536636590958,0.10407642275094986,13.590547561645508,0.12232429534196854
154,0.09122572094202042,0.10070879012346268,23.727428436279297,0.12548333406448364,0.08695482462644577,0.09066837280988693,11.928104400634766,0.11019393801689148
155,0.090189129114151,0.09763709455728531,22.670848846435547,0.1237601488828659,0.08706797659397125,0.09319309145212173,12.235666275024414,0.11261771619319916
156,0.09023895114660263,0.0960196778178215,23.538616180419922,0.12667123973369598,0.08802928030490875,0.1057429239153862,13.782306671142578,0.12371974438428879
157,0.08664966374635696,0.08873496204614639,21.665485382080078,0.11825715750455856,0.08832737058401108,0.10631673038005829,13.863578796386719,0.12462956458330154
158,0.08756789565086365,0.09175629913806915,23.709434509277344,0.12132608890533447,0.08675970137119293,0.09790755063295364,12.827601432800293,0.11733362078666687
159,0.08677951246500015,0.09071781486272812,23.17987632751465,0.11786600202322006,0.0835108608007431,0.0871373862028122,11.470064163208008,0.10657737404108047
160,0.08665172755718231,0.0906670019030571,22.17316436767578,0.1209770068526268,0.08116670697927475,0.08135830610990524,10.732173919677734,0.10047528147697449
161,0.08673232048749924,0.09832948446273804,23.21506690979004,0.12528322637081146,0.08102414011955261,0.08441175520420074,11.093351364135742,0.10336165130138397
162,0.08650479465723038,0.09695403277873993,22.790952682495117,0.12760503590106964,0.08143681287765503,0.08964325487613678,11.75609302520752,0.10873159766197205
163,0.08717133104801178,0.10175880789756775,24.177919387817383,0.13243748247623444,0.08111991733312607,0.08857878297567368,11.657480239868164,0.10792562365531921
164,0.08611244708299637,0.0950302928686142,25.230573654174805,0.128805011510849,0.08202704787254333,0.09390224516391754,12.32844352722168,0.11321499943733215
165,0.0865735188126564,0.10082792490720749,24.085302352905273,0.1323237270116806,0.08209116756916046,0.10170846432447433,13.281171798706055,0.11980204284191132
166,0.08282016962766647,0.09776667505502701,23.672346115112305,0.12326376140117645,0.07950294762849808,0.09202241152524948,12.077133178710938,0.11119790375232697
167,0.0823870599269867,0.09841068089008331,24.219247817993164,0.12310588359832764,0.07803975045681,0.08439010381698608,11.138931274414062,0.10353117436170578
168,0.08236109465360641,0.09387233853340149,23.735919952392578,0.12332820892333984,0.07832009345293045,0.09145532548427582,12.0156888961792,0.11064507812261581
169,0.08090105652809143,0.09316400438547134,23.480388641357422,0.12213215976953506,0.0781540796160698,0.09212969988584518,12.076756477355957,0.11116860806941986
170,0.0821305513381958,0.09743165969848633,24.228687286376953,0.12774306535720825,0.07637977600097656,0.08407974988222122,11.059910774230957,0.10332474857568741
171,0.07849535346031189,0.09010427445173264,22.78706932067871,0.11334474384784698,0.07618439942598343,0.08676118403673172,11.392111778259277,0.10594694316387177
172,0.08218861371278763,0.10308918356895447,23.93033218383789,0.13172946870326996,0.0755593478679657,0.08775193989276886,11.535088539123535,0.10690124332904816
173,0.08068210631608963,0.09725593030452728,24.513914108276367,0.12844617664813995,0.07457584887742996,0.08316228538751602,10.976757049560547,0.10218574106693268
174,0.07795414328575134,0.09219196438789368,24.362319946289062,0.11774018406867981,0.0739690363407135,0.0840090736746788,11.073465347290039,0.10290321707725525
175,0.07701888680458069,0.09129884093999863,22.553190231323242,0.11688805371522903,0.07423526793718338,0.0877085030078888,11.542072296142578,0.10662345588207245
176,0.07562301307916641,0.0906606912612915,22.754436492919922,0.11346272379159927,0.0737491101026535,0.08789558708667755,11.575995445251465,0.1068844199180603
177,0.07762051373720169,0.09531023353338242,23.56722068786621,0.12370575219392776,0.07339735329151154,0.08782757073640823,11.571245193481445,0.10693583637475967
178,0.07472492009401321,0.08653581887483597,23.81612777709961,0.11308682709932327,0.07218939810991287,0.084504134953022,11.147418975830078,0.1035405695438385
179,0.07503809779882431,0.09079109877347946,23.464614868164062,0.11683335155248642,0.0713299810886383,0.08534041792154312,11.234648704528809,0.10404343158006668
180,0.07499787211418152,0.09554608166217804,23.00296974182129,0.1209234669804573,0.06906072795391083,0.08004117012023926,10.553770065307617,0.09866698831319809
181,0.07485824078321457,0.0981554239988327,22.52241325378418,0.12437012046575546,0.06848672032356262,0.077306367456913,10.207073211669922,0.0960790291428566
182,0.07319095730781555,0.09265945851802826,23.9825382232666,0.11839278787374496,0.06881162524223328,0.08239931613206863,10.85423469543457,0.1010027527809143
183,0.07847534865140915,0.10478828102350235,24.500776290893555,0.14093300700187683,0.06872961670160294,0.07935670763254166,10.50585651397705,0.09843796491622925
184,0.07540244609117508,0.09762080013751984,24.323759078979492,0.12742255628108978,0.07029841840267181,0.08788039535284042,11.546587944030762,0.1070665642619133
185,0.07366311550140381,0.09961641579866409,25.683313369750977,0.12223069369792938,0.0716996118426323,0.10040145367383957,13.086572647094727,0.11769430339336395
186,0.07310590147972107,0.09425810724496841,23.40207290649414,0.12395652383565903,0.06794312596321106,0.08393938839435577,11.029135704040527,0.10285613685846329
187,0.07328598201274872,0.09383399039506912,22.6143741607666,0.12587419152259827,0.06546279042959213,0.07021559774875641,9.351518630981445,0.08891180902719498
188,0.07324083894491196,0.0961645245552063,23.80800437927246,0.12538586556911469,0.06521736085414886,0.07323236763477325,9.739731788635254,0.09194216132164001
189,0.07109478861093521,0.09369008243083954,24.050439834594727,0.12022390216588974,0.06497936695814133,0.07631570100784302,10.12501335144043,0.09489031136035919
190,0.0700068473815918,0.09621775895357132,23.727088928222656,0.11844859272241592,0.06504945456981659,0.07752040028572083,10.269160270690918,0.09607428312301636
191,0.06912528723478317,0.08460724353790283,20.963727951049805,0.11575870215892792,0.06361445039510727,0.07357466965913773,9.78207778930664,0.0920756608247757
192,0.06987740844488144,0.09487849473953247,22.469980239868164,0.12156694382429123,0.061998624354600906,0.06570538878440857,8.835784912109375,0.08349878340959549
