epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
0,5.444382190704346,0.7809620499610901,107.53052520751953,0.880027711391449,5.346676826477051,1.372797966003418,89.2166976928711,1.3806664943695068
1,2.9369850158691406,0.5012850761413574,107.40949249267578,0.6124460697174072,2.6361424922943115,0.9349497556686401,60.57760238647461,0.9433836936950684
2,1.2472045421600342,0.20157311856746674,50.41787338256836,0.283754825592041,1.1869802474975586,0.717272162437439,46.313331604003906,0.7269942164421082
3,0.4542335569858551,0.15906788408756256,29.33253288269043,0.22312113642692566,0.5876564979553223,0.6292195916175842,40.57735061645508,0.638917088508606
4,0.20166561007499695,0.14434516429901123,28.786008834838867,0.19991689920425415,0.4465825855731964,0.5751680731773376,37.06718444824219,0.5846373438835144
