epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
0,2.902292013168335,0.8929219245910645,101.77134704589844,1.0063657760620117,2.5637574195861816,0.9946914315223694,102.01687622070312,1.0176432132720947
1,2.257861852645874,0.8855615258216858,101.30951690673828,0.9992879033088684,2.000265598297119,0.9922333359718323,101.76712799072266,1.015106439590454
2,1.752868413925171,0.881567656993866,100.95770263671875,0.9947299361228943,1.5624009370803833,0.9857106804847717,101.0999984741211,1.0084174871444702
3,1.3735231161117554,0.873498797416687,100.41458129882812,0.9857072234153748,1.2506022453308105,0.9711270332336426,99.61278533935547,0.9934221506118774
4,1.1032257080078125,0.8463965654373169,98.53144073486328,0.9552057385444641,0.9993863105773926,0.9051888585090637,92.82976531982422,0.9262309074401855
5,0.8039912581443787,0.6940638422966003,82.02650451660156,0.8022773861885071,0.6882214546203613,0.694312572479248,70.40582275390625,0.7195428013801575
6,0.5271663069725037,0.46857529878616333,72.5042495727539,0.6052753925323486,0.47604620456695557,0.5519254207611084,55.06232452392578,0.5840848088264465
7,0.37752819061279297,0.362359881401062,47.89348220825195,0.516258716583252,0.3106195628643036,0.434202641248703,42.39760208129883,0.4743654727935791
8,0.2950625717639923,0.3143192231655121,49.17559814453125,0.4529443383216858,0.20934276282787323,0.3143939971923828,29.66785430908203,0.36537235975265503
9,0.22671492397785187,0.26478561758995056,33.92020797729492,0.39968162775039673,0.1369432657957077,0.21254920959472656,19.639076232910156,0.27071070671081543
10,0.20498904585838318,0.2576584815979004,84.43956756591797,0.3634076416492462,0.10637956112623215,0.17240852117538452,15.682485580444336,0.22823156416416168
11,0.16024743020534515,0.23841559886932373,61.8284912109375,0.3350889980792999,0.10589516907930374,0.15445753931999207,17.260374069213867,0.20003145933151245
12,0.25704750418663025,0.2999227046966553,172.97756958007812,0.39608290791511536,0.17337161302566528,0.19508591294288635,22.646549224853516,0.23204967379570007
13,0.1941947191953659,0.23389102518558502,65.92206573486328,0.3198615312576294,0.07802607864141464,0.10792136192321777,9.476072311401367,0.1596754938364029
14,0.12941335141658783,0.22182206809520721,67.41983032226562,0.2924013137817383,0.10697709023952484,0.1926468312740326,22.289335250854492,0.21848373115062714
15,0.1725819855928421,0.24503228068351746,124.47713470458984,0.32571935653686523,0.07582609355449677,0.13639932870864868,15.348072052001953,0.16182248294353485
16,0.12093830108642578,0.22618304193019867,74.0967025756836,0.2816796898841858,0.1221795529127121,0.2293248325586319,26.62504005432129,0.24979570508003235
17,0.15385021269321442,0.2241164892911911,108.83734893798828,0.3033566176891327,0.058748941868543625,0.10089080780744553,10.906848907470703,0.1305030882358551
18,0.11185254156589508,0.2184906154870987,68.59066009521484,0.2708130478858948,0.10097762942314148,0.20831343531608582,24.015451431274414,0.22437116503715515
19,0.117514967918396,0.19494280219078064,68.06489562988281,0.26194363832473755,0.049355898052453995,0.07887483388185501,8.145276069641113,0.10923851281404495
20,0.09706203639507294,0.19196145236492157,54.97581481933594,0.24250836670398712,0.06713582575321198,0.16477414965629578,18.752342224121094,0.17589282989501953
21,0.08965393900871277,0.17991796135902405,35.813812255859375,0.2288353592157364,0.05766833946108818,0.1460086703300476,16.482004165649414,0.15502698719501495
22,0.08582803606987,0.1786237359046936,43.75770568847656,0.2227044552564621,0.06806233525276184,0.1814366579055786,20.7111873626709,0.19170841574668884
23,0.08237941563129425,0.1775650978088379,33.249507904052734,0.21866784989833832,0.05464102327823639,0.15042954683303833,16.975383758544922,0.1578635722398758
24,0.07791197299957275,0.17448826134204865,47.29523468017578,0.21207408607006073,0.06272486597299576,0.17807137966156006,20.288110733032227,0.1877807080745697
25,0.07446227967739105,0.17362740635871887,33.92253875732422,0.20855599641799927,0.05146879702806473,0.14850226044654846,16.73299217224121,0.15564824640750885
26,0.07144131511449814,0.17111603915691376,49.76094436645508,0.20435050129890442,0.06482960283756256,0.18849419057369232,21.49833869934082,0.1992834210395813
27,0.0702182874083519,0.17178882658481598,35.012229919433594,0.20357032120227814,0.04480288550257683,0.1327647566795349,14.87053108215332,0.13905781507492065
28,0.06756537407636642,0.17026083171367645,54.93362808227539,0.20044921338558197,0.06771132349967957,0.19940723478794098,22.759035110473633,0.21105946600437164
29,0.06881476938724518,0.17222706973552704,35.18889236450195,0.20296703279018402,0.03514980152249336,0.09767264127731323,10.736743927001953,0.10244298726320267
30,0.06543774157762527,0.1708938032388687,61.07191467285156,0.19903576374053955,0.068105049431324,0.2026086449623108,23.125442504882812,0.2143726646900177
31,0.06915106624364853,0.1734253168106079,35.46185302734375,0.20475155115127563,0.027283992618322372,0.051519304513931274,5.31085205078125,0.05958392098546028
32,0.06416880339384079,0.17165593802928925,66.33747863769531,0.19879521429538727,0.0696483626961708,0.20726452767848969,23.63605499267578,0.21898838877677917
33,0.06869400292634964,0.17287179827690125,34.65928649902344,0.2045135349035263,0.025512389838695526,0.030341995880007744,2.901616334915161,0.04799788445234299
34,0.06382133811712265,0.172855406999588,70.68348693847656,0.20060546696186066,0.07655956596136093,0.22380439937114716,25.460742950439453,0.23558971285820007
35,0.06664933264255524,0.16964952647686005,32.30023956298828,0.20128367841243744,0.026507213711738586,0.03510443493723869,3.4437432289123535,0.05318618565797806
36,0.06455237418413162,0.17414671182632446,75.12285614013672,0.2040783166885376,0.08532098680734634,0.24182897806167603,27.41912269592285,0.2533782422542572
37,0.06388531625270844,0.16434726119041443,31.42378044128418,0.19614934921264648,0.02736729010939598,0.040545154362916946,4.053965091705322,0.057096369564533234
38,0.06602556258440018,0.1765400916337967,79.29325103759766,0.20857039093971252,0.0932614803314209,0.2559432089328766,28.911516189575195,0.2669624388217926
39,0.0610506646335125,0.15743175148963928,33.079933166503906,0.18944919109344482,0.028360839933156967,0.043287038803100586,4.325060844421387,0.05923942103981972
40,0.06818269193172455,0.18243253231048584,82.85808563232422,0.2137444168329239,0.10111666470766068,0.2682570517063141,30.183292388916016,0.2785884737968445
41,0.05923572927713394,0.15074679255485535,37.080162048339844,0.18408775329589844,0.028880055993795395,0.04507192596793175,4.440044403076172,0.06120803579688072
42,0.070517398416996,0.18936410546302795,84.73672485351562,0.21863406896591187,0.11184423416852951,0.28283631801605225,31.674842834472656,0.2922505736351013
43,0.058529555797576904,0.14236177504062653,41.335140228271484,0.1787242591381073,0.02831602282822132,0.04223443567752838,3.9810521602630615,0.06097448989748955
