epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
0,0.732069730758667,0.5292102098464966,83.8231430053711,0.695472002029419,0.6091493964195251,0.6630998253822327,42.657508850097656,0.6759023070335388
1,0.11215712875127792,0.11049231141805649,17.51349449157715,0.15332795679569244,0.19836288690567017,0.37466633319854736,23.931819915771484,0.38737598061561584
2,0.05061320587992668,0.09567224234342575,13.851069450378418,0.13528624176979065,0.12085504829883575,0.30546972155570984,19.448511123657227,0.31833669543266296
3,0.03145184740424156,0.09102347493171692,14.146759033203125,0.12738162279129028,0.07969217002391815,0.24947334825992584,15.82492733001709,0.26275596022605896
4,0.023992780596017838,0.08746874332427979,13.535882949829102,0.12184655666351318,0.05678281560540199,0.2099117785692215,13.277238845825195,0.22324544191360474
5,0.020068995654582977,0.08482936769723892,12.96599292755127,0.11779040843248367,0.05178338661789894,0.2042866051197052,12.93769645690918,0.216500386595726
6,0.01820337399840355,0.08442696183919907,12.224305152893066,0.11707893013954163,0.04302818328142166,0.1854436993598938,11.719441413879395,0.19800986349582672
7,0.01647544652223587,0.08194420486688614,12.289441108703613,0.11353284865617752,0.04064064845442772,0.18113665282726288,11.442317008972168,0.19372791051864624
8,0.015701191499829292,0.08035032451152802,12.032119750976562,0.11236443370580673,0.03551118075847626,0.1685498207807541,10.635029792785645,0.1811317354440689
9,0.01524304412305355,0.08068984001874924,12.202300071716309,0.11236339807510376,0.03787621110677719,0.1771220564842224,11.203767776489258,0.18865565955638885
10,0.01405948307365179,0.07849070429801941,11.601316452026367,0.10884230583906174,0.03398333489894867,0.1667376309633255,10.52659797668457,0.17884625494480133
11,0.013955294154584408,0.07912717014551163,11.800713539123535,0.10934547334909439,0.039601124823093414,0.18346837162971497,11.619985580444336,0.19457092881202698
12,0.014851974323391914,0.08247369527816772,12.105533599853516,0.11430420726537704,0.02583109214901924,0.14262089133262634,8.971233367919922,0.15537968277931213
13,0.01392897218465805,0.07939954102039337,12.294523239135742,0.11050456017255783,0.03663307800889015,0.17695413529872894,11.21343994140625,0.18744872510433197
