epoch,loss,mean_absolute_error,mean_absolute_percentage_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_root_mean_squared_error
0,1.3790860176086426,0.8211378455162048,100.55591583251953,0.9509496092796326,1.851829171180725,1.0601950883865356,100.03645324707031,1.1749423742294312
1,1.3709137439727783,0.8205041289329529,100.60795593261719,0.9501479864120483,1.8447015285491943,1.0601191520690918,100.0525894165039,1.1747212409973145
2,1.362989068031311,0.8199271559715271,100.65612030029297,0.9494325518608093,1.8376400470733643,1.0600391626358032,100.06915283203125,1.1744914054870605
3,1.3551101684570312,0.8193334341049194,100.70651245117188,0.9486953020095825,1.830652117729187,1.0599578619003296,100.08621978759766,1.1742562055587769
4,1.3472851514816284,0.8187243938446045,100.75823211669922,0.9479393362998962,1.8237334489822388,1.059871792793274,100.1033935546875,1.174012541770935
5,1.3395111560821533,0.8180984258651733,100.81038665771484,0.9471631646156311,1.8168749809265137,1.0597782135009766,100.12049102783203,1.1737568378448486
6,1.331781268119812,0.8174520134925842,100.8616714477539,0.9463629722595215,1.810070514678955,1.0596743822097778,100.1373062133789,1.1734862327575684
7,1.3240896463394165,0.8167813420295715,100.91132354736328,0.9455347061157227,1.8033126592636108,1.0595582723617554,100.15370178222656,1.1731973886489868
8,1.3164255619049072,0.8160828351974487,100.95865631103516,0.9446741938591003,1.7965922355651855,1.0594276189804077,100.1695556640625,1.1728876829147339
9,1.308782696723938,0.8153527975082397,101.0030746459961,0.9437772631645203,1.7899075746536255,1.0592806339263916,100.184814453125,1.1725547313690186
10,1.3011530637741089,0.8145872950553894,101.043701171875,0.942839503288269,1.7832509279251099,1.0591158866882324,100.19938659667969,1.1721960306167603
11,1.293529748916626,0.8137826919555664,101.07989501953125,0.9418565034866333,1.7766172885894775,1.05893075466156,100.21318054199219,1.1718086004257202
12,1.285904884338379,0.8129351735115051,101.11138153076172,0.9408243298530579,1.7699984312057495,1.0587239265441895,100.22611999511719,1.1713899374008179
13,1.2782667875289917,0.8120408058166504,101.13752746582031,0.9397382140159607,1.763386607170105,1.0584934949874878,100.2381362915039,1.1709376573562622
14,1.2706071138381958,0.8110953569412231,101.15768432617188,0.9385935068130493,1.7567740678787231,1.0582373142242432,100.2491226196289,1.1704490184783936
15,1.2629151344299316,0.810094952583313,101.1716537475586,0.9373853206634521,1.7501565217971802,1.0579534769058228,100.25902557373047,1.1699210405349731
16,1.25518798828125,0.8090353012084961,101.18107604980469,0.936109185218811,1.7435351610183716,1.0576409101486206,100.26782989501953,1.169351577758789
17,1.2474212646484375,0.8079124093055725,101.18292999267578,0.934760332107544,1.7369017601013184,1.0572969913482666,100.27543640136719,1.1687380075454712
18,1.2396018505096436,0.8067216277122498,101.17665100097656,0.9333334565162659,1.730247974395752,1.0569201707839966,100.28175354003906,1.1680771112442017
19,1.2317233085632324,0.8054581880569458,101.16149139404297,0.9318233728408813,1.7235733270645142,1.0565083026885986,100.28671264648438,1.167366623878479
20,1.223777413368225,0.804117739200592,101.13819122314453,0.9302246570587158,1.7168667316436768,1.056058406829834,100.29017639160156,1.166602373123169
21,1.2157528400421143,0.8026936650276184,101.1054916381836,0.928530752658844,1.7101194858551025,1.0555678606033325,100.29192352294922,1.1657806634902954
22,1.207637906074524,0.8011812567710876,101.06172943115234,0.9267352819442749,1.703323245048523,1.0550333261489868,100.29183197021484,1.1648974418640137
23,1.1994209289550781,0.7995732426643372,101.00578308105469,0.9248310923576355,1.6964659690856934,1.054451823234558,100.28972625732422,1.1639484167099
24,1.191085696220398,0.7978627681732178,100.93616485595703,0.9228101372718811,1.6895370483398438,1.053819179534912,100.28536987304688,1.1629284620285034
25,1.1826220750808716,0.7960425019264221,100.8516845703125,0.9206643104553223,1.6825323104858398,1.0531326532363892,100.27865600585938,1.1618337631225586
26,1.1740193367004395,0.7941049933433533,100.75117492675781,0.91838538646698,1.6754390001296997,1.0523885488510132,100.26931762695312,1.1606593132019043
27,1.1652616262435913,0.7920421957969666,100.63301086425781,0.915964663028717,1.6682473421096802,1.0515824556350708,100.2571792602539,1.1593999862670898
28,1.156334400177002,0.7898454666137695,100.4957046508789,0.9133923053741455,1.6609418392181396,1.0507100820541382,100.241943359375,1.1580493450164795
29,1.1472177505493164,0.7875050902366638,100.3373031616211,0.9106578230857849,1.6535052061080933,1.0497658252716064,100.22330474853516,1.1566007137298584
30,1.1378949880599976,0.7850115895271301,100.15623474121094,0.9077508449554443,1.6459288597106934,1.0487465858459473,100.20108032226562,1.1550498008728027
31,1.1283502578735352,0.7823559045791626,99.95098114013672,0.9046614766120911,1.6381962299346924,1.0476468801498413,100.17496490478516,1.1533896923065186
32,1.1185665130615234,0.779526948928833,99.71934509277344,0.90137779712677,1.6302976608276367,1.0464621782302856,100.1446533203125,1.151615023612976
33,1.108528733253479,0.776515007019043,99.45983123779297,0.8978891372680664,1.6222206354141235,1.0451884269714355,100.10993194580078,1.1497200727462769
34,1.0982178449630737,0.7733096480369568,99.17030334472656,0.8941841125488281,1.6139521598815918,1.043821096420288,100.07054901123047,1.1476993560791016
